date,ordinality,count
1884,0.7027,37
1893,0.4516,31
1900,0.4,40
1914,0.4054,37
1919,0.2308,39
1920,0.3415,41
1949,0.45,40
1952,0.3281,32
1953,0.3581,37
1955,0.5056,36
1956,0.5161,31
1958,0.4545,44
1959,0.2895,38
1960,0.3523,44
1961,0.4186,43
1962,0.4712,52
1963,0.3085,47
1964,0.413,46
1965,0.3607,61
1966,0.4674,46
1967,0.4583,72
1968,0.3542,72
1969,0.3846,91
1970,0.3214,70
1971,0.3472,72
1972,0.4762,63
1973,0.3063,74
1974,0.2933,75
1975,0.4516,62
1976,0.3714,70
1977,0.4375,56
1978,0.3761,74
1979,0.3539,89
1980,0.4192,65
1981,0.3735,83
1982,0.3553,76
1983,0.4074,81
1984,0.45,70
1985,0.4278,60
1986,0.4533,75
1987,0.4767,86
1988,0.3946,98
1989,0.4691,81
1990,0.5274,67
1991,0.4018,56
1992,0.4444,54
1993,0.4239,92
1994,0.348,125
1995,0.4316,117
1996,0.5135,111
1997,0.4925,67
1998,0.4057,106
1999,0.4872,39
2000,0.4167,36
2001,0.4545,44
2002,0.42,50
2003,0.3428,53
2004,0.5917,60
2005,0.4286,70
2006,0.3906,64
2008,0.2941,51
2009,0.4242,66
