date,ordinality,count
1971,0.1765,34
1973,0.3378,37
1974,0.2973,37
1975,0.2625,40
1977,0.4528,53
1978,0.3507,48
1979,0.266,47
1980,0.2692,39
1981,0.3784,37
1982,0.2368,38
1983,0.2963,54
1984,0.1765,68
1985,0.2,40
1986,0.3017,58
1987,0.2745,51
1988,0.1644,75
1989,0.3379,73
1990,0.2966,59
1991,0.2679,56
1992,0.2613,74
1993,0.1028,107
1994,0.2153,144
1995,0.144,125
1996,0.2034,119
1997,0.1865,83
1998,0.2626,99
1999,0.2155,59
2000,0.2894,49
2001,0.2037,54
2002,0.2803,66
2003,0.2361,72
2004,0.2065,77
2005,0.2369,131
2006,0.2068,108
2007,0.2317,41
2008,0.28,75
2009,0.1385,65
