date,ordinality,count
1992,1.0,31
1993,0.9818,55
1994,0.9994,88
1995,0.992,138
1996,0.9826,123
1997,0.9882,190
1998,0.9935,154
1999,0.9881,126
2000,0.9762,84
2001,0.988,83
2002,0.9891,92
2003,0.9844,64
2004,0.9839,62
2005,0.9899,138
2006,0.9724,116
2007,1.0,63
2008,0.9615,52
2009,0.9714,35
