date,ordinality,count
1939,0.6486,37
1945,0.6765,34
1946,0.6714,35
1947,0.5556,36
1948,0.6713,36
1949,0.6375,40
1950,0.6,45
1953,0.675,40
1954,0.5795,44
1955,0.5098,34
1956,0.6985,34
1957,0.5952,42
1960,0.5769,39
1961,0.7049,61
1962,0.6465,43
1963,0.6311,61
1964,0.6099,47
1965,0.6447,76
1966,0.6825,63
1967,0.6377,46
1968,0.6167,60
1969,0.7279,49
1970,0.5375,80
1971,0.5497,57
1972,0.5849,53
1973,0.7258,62
1974,0.5,44
1975,0.6556,45
1976,0.6562,32
1977,0.6765,34
1978,0.6,40
1979,0.6754,38
1980,0.6,35
1981,0.5,32
1982,0.6625,40
1983,0.7174,46
1984,0.7051,39
1985,0.6719,32
1988,0.6667,34
1994,0.6889,36
1995,0.7812,32
