date,ordinality,count
1899,0.4595,37
1902,0.4498,38
1908,0.4333,39
1909,0.5789,38
1910,0.4853,34
1913,0.2029,35
1914,0.4688,32
1915,0.3824,34
1917,0.4103,39
1922,0.4583,36
1949,0.4545,33
1957,0.5152,33
1963,0.3636,33
1964,0.3333,43
1965,0.3333,45
1967,0.2857,35
1968,0.3697,52
1969,0.5263,38
1970,0.5,42
1971,0.4115,48
1972,0.2736,53
1973,0.3125,32
1974,0.3902,41
1975,0.3699,41
1976,0.1961,51
1977,0.2803,66
1978,0.3917,60
1979,0.3181,72
1980,0.3182,44
1981,0.2982,57
1982,0.2041,49
1983,0.2071,49
1984,0.3469,49
1986,0.371,31
1987,0.2264,53
1988,0.366,57
1989,0.4242,44
1993,0.4082,49
1994,0.4038,71
1995,0.2642,53
1996,0.475,40
1997,0.3721,43
1999,0.3194,36
2003,0.2908,49
2005,0.3761,39
2006,0.4167,36
