date,ordinality,count
1839,0.9394,33
1848,0.9899,33
1851,0.955,50
1853,0.9653,36
1856,1.0,31
1859,0.8417,40
1865,1.0,32
1869,0.9697,33
1875,0.9697,33
1879,0.9143,35
1880,0.9461,34
1882,0.871,31
1886,0.9091,33
1887,0.9737,38
1889,0.9762,42
1898,0.9677,31
1899,0.9444,36
1900,0.9091,33
1902,1.0,34
1903,1.0,38
1905,1.0,32
1906,1.0,32
1907,0.9118,34
1910,1.0,32
1911,1.0,36
1913,1.0,31
1914,0.9688,32
1967,0.8788,33
1968,0.9412,34
1969,0.9412,34
1970,0.9412,34
1971,1.0,35
1972,0.9394,33
1973,1.0,33
