date,ordinality,count
1961,0.3152,46
1962,0.5238,42
1963,0.4915,39
1964,0.697,33
1965,0.6481,36
1966,0.6622,37
1967,0.6119,42
1968,0.6295,56
1969,0.5,32
1970,0.5652,46
1971,0.5351,38
1972,0.6633,49
1973,0.7188,64
1974,0.5984,61
1975,0.4714,70
1976,0.5273,55
1977,0.6582,79
1978,0.5658,76
1979,0.6201,68
1980,0.5293,58
1981,0.5705,78
1982,0.5918,79
1983,0.5505,99
1984,0.4188,80
1985,0.5385,65
1986,0.5326,46
1987,0.5872,86
1988,0.5962,120
1989,0.6176,85
1990,0.5341,88
1991,0.6312,80
1992,0.6232,69
1993,0.5514,107
1994,0.593,152
1995,0.5225,111
1996,0.5726,118
1997,0.5636,97
1998,0.5445,116
1999,0.6568,73
2000,0.6269,67
2001,0.6467,75
2002,0.5593,59
2003,0.3611,72
2004,0.4828,58
2005,0.6424,103
2006,0.6103,86
2007,0.4633,59
2008,0.5036,70
2009,0.4859,71
