date,ordinality,count
1919,0.9091,33
1921,0.8939,33
1922,0.8571,42
1938,0.7103,42
1939,0.9333,45
1940,0.8438,32
1942,0.8387,31
1946,0.7727,44
1947,0.8514,37
1948,0.8333,42
1949,0.6916,41
1950,0.734,47
1951,0.883,47
1952,0.748,41
1953,0.875,54
1954,0.9,40
1955,0.7619,42
1956,0.8958,48
1957,0.8511,47
1958,0.8333,36
1959,0.8421,38
1960,0.9149,47
1961,0.8085,47
1962,0.8125,40
1963,0.7075,53
1964,0.74,50
1965,0.7633,50
1966,0.7959,49
1967,0.8451,71
1968,0.931,58
1969,0.7969,64
1970,0.7742,62
1971,0.8143,70
1972,0.8421,57
1973,0.9153,59
1974,0.898,49
1975,0.82,50
1976,0.8605,43
1977,0.9104,67
1978,0.8443,61
1979,0.7609,46
1980,0.8333,60
1981,0.8103,58
1982,0.7979,47
1983,0.7449,49
1984,0.8529,51
1985,0.8611,36
1986,0.8625,40
1987,0.8122,49
1988,0.7694,60
1989,0.7368,38
1992,0.6389,36
1993,0.6939,49
1994,0.7869,61
1995,0.7358,53
1996,0.7125,48
1997,0.5548,31
