date,ordinality,count
1881,0.0556,36
1883,0.025,40
1886,0.0,38
1887,0.0,41
1888,0.0323,31
1889,0.1111,36
1890,0.0516,42
1891,0.0571,35
1893,0.0532,47
1894,0.0677,32
1895,0.033,44
1896,0.0429,35
1897,0.027,37
1898,0.0943,53
1899,0.0,56
1900,0.0568,44
1901,0.0663,49
1902,0.0733,58
1903,0.0566,53
1904,0.0417,56
1905,0.0778,45
1906,0.0685,56
1907,0.0794,63
1908,0.0379,66
1909,0.0769,52
1910,0.0972,54
1911,0.0496,47
1912,0.0219,76
1913,0.0333,60
1914,0.0254,59
1915,0.0333,60
1916,0.051,49
1917,0.0558,65
1918,0.0653,49
1919,0.0833,45
1920,0.0536,56
1921,0.02,50
1922,0.0763,59
1923,0.0946,37
1924,0.0,33
1926,0.1029,34
1929,0.0143,35
1931,0.1176,34
1936,0.0645,31
1939,0.0,32
1949,0.0429,35
1969,0.0909,33
1970,0.0625,32
1971,0.0735,34
1973,0.0588,34
1974,0.0606,33
1977,0.0625,32
1979,0.129,31
1983,0.0556,36
