date,ordinality,count
1961,0.9189,37
1962,0.8056,36
1963,0.7791,43
1965,0.7096,33
1966,0.7786,35
1968,0.9312,46
1969,0.9556,45
1970,0.8889,33
1971,0.8947,38
1972,0.9222,45
1973,0.8636,33
1974,0.8718,39
1975,0.8943,41
1976,0.8679,41
1977,0.9034,64
1978,0.9265,68
1979,0.9625,55
1980,0.9184,49
1981,0.9641,65
1982,0.9691,81
1983,0.9213,83
1984,0.9477,86
1985,0.9355,62
1986,0.8806,67
1987,0.8624,89
1988,0.8971,104
1989,0.876,106
1990,0.8942,55
1991,0.8942,52
1992,0.9077,65
1993,0.9105,68
1994,0.9177,77
1995,0.8675,82
1996,0.8392,57
1997,0.8966,58
1998,0.973,37
2000,0.7525,33
2002,0.8636,44
2003,0.9572,37
2005,0.93,50
2006,0.8808,65
2008,0.8462,52
2009,0.9919,31
