date,ordinality,count
1960,0.6875,32
1962,0.7564,39
1963,0.8393,56
1964,0.7857,42
1965,0.8846,52
1966,0.8296,54
1967,0.7458,60
1968,0.8095,56
1969,0.7984,62
1970,0.7865,57
1971,0.8583,60
1972,0.8333,63
1973,0.8016,63
1974,0.7869,61
1975,0.8419,78
1976,0.747,56
1977,0.7569,72
1978,0.8182,77
1979,0.791,67
1980,0.8571,63
1981,0.7661,93
1982,0.8652,89
1983,0.7195,82
1984,0.8144,88
1985,0.879,73
1986,0.7315,72
1987,0.8214,112
1988,0.7701,112
1989,0.7616,97
1990,0.8542,56
1991,0.871,62
1992,0.8095,63
1993,0.7972,106
1994,0.7739,115
1995,0.7692,130
1996,0.8257,109
1997,0.7512,67
1998,0.7885,78
1999,0.8027,49
2000,0.8485,33
2001,0.8256,43
2002,0.9222,45
2003,0.8409,44
2004,0.8778,45
2005,0.8536,107
2006,0.8449,79
2007,0.7674,43
2008,0.7904,66
2009,0.8627,51
