date,ordinality,count
1962,0.4758,31
1963,0.5873,42
1965,0.4796,35
1966,0.6588,38
1967,0.6716,37
1968,0.5376,51
1969,0.6502,42
1970,0.6074,42
1971,0.5366,41
1972,0.6534,55
1973,0.5327,59
1974,0.56,46
1975,0.602,63
1976,0.6424,48
1977,0.5577,69
1978,0.6257,58
1979,0.6701,70
1980,0.5578,65
1981,0.4049,79
1982,0.6167,86
1983,0.592,92
1984,0.5095,85
1985,0.5349,74
1986,0.6673,100
1987,0.5346,113
1988,0.6032,130
1989,0.4737,104
1990,0.6111,70
1991,0.5973,78
1992,0.5651,65
1993,0.6388,99
1994,0.5368,126
1995,0.5096,96
1996,0.4794,95
1997,0.539,70
1998,0.4516,64
1999,0.6439,36
2002,0.6485,44
2003,0.5097,42
2004,0.6719,46
2005,0.6022,69
2006,0.595,43
