date,ordinality,count
1950,0.25,40
1953,0.2344,32
1955,0.2429,35
1956,0.402,34
1958,0.3125,32
1959,0.378,41
1960,0.4625,40
1961,0.4545,33
1962,0.4681,47
1963,0.3809,41
1964,0.3684,38
1965,0.3962,53
1966,0.325,40
1967,0.3,40
1968,0.4615,39
1969,0.36,50
1970,0.375,40
1971,0.2812,48
1972,0.3947,57
1973,0.35,40
1974,0.2557,44
1975,0.3295,44
1976,0.3784,37
1977,0.3721,43
1978,0.4118,34
1979,0.3889,45
1980,0.2727,44
1981,0.4216,51
1982,0.3889,36
1983,0.4583,48
1987,0.3462,39
1988,0.4298,38
1989,0.375,32
1994,0.525,40
1995,0.5,32
