date,ordinality,count
1831,0.435,35
1832,0.5958,40
1834,0.64,35
1835,0.5876,52
1836,0.7484,35
1837,0.4598,41
1838,0.4902,42
1839,0.5542,40
1840,0.5915,47
1842,0.4911,47
1843,0.663,46
1844,0.4766,38
1845,0.5556,48
1846,0.4955,49
1847,0.4907,54
1848,0.5753,52
1849,0.4083,40
1850,0.6894,44
1851,0.5701,48
1852,0.5026,45
1853,0.4249,81
1854,0.636,57
1855,0.5661,58
1856,0.537,64
1857,0.4175,54
1858,0.5916,56
1859,0.5463,76
1860,0.535,70
1861,0.5044,57
1862,0.5457,31
1864,0.3806,34
1865,0.5323,31
1866,0.4211,43
1867,0.5029,57
1868,0.4303,55
1869,0.4856,52
1870,0.4074,54
1871,0.5724,76
1872,0.4601,48
1873,0.5142,47
1874,0.5361,57
1875,0.6003,54
1876,0.3923,65
1877,0.4863,45
1878,0.58,50
1879,0.4842,49
1880,0.6128,42
1881,0.5048,65
1882,0.5309,57
1883,0.3623,69
1884,0.4318,88
1885,0.5,72
1886,0.4022,46
1887,0.4617,56
1888,0.5631,67
1889,0.4036,74
1890,0.3844,75
1891,0.5483,67
1892,0.3638,41
1893,0.3984,90
1894,0.5391,62
1895,0.5208,85
1896,0.405,75
1897,0.5633,79
1898,0.5237,83
1899,0.4496,76
1900,0.4521,94
1901,0.462,101
1902,0.5292,104
1903,0.4711,98
1904,0.5237,114
1905,0.4284,103
1906,0.5451,109
1907,0.4827,106
1908,0.5811,113
1909,0.5229,109
1910,0.5135,115
1911,0.5488,111
1912,0.4058,132
1913,0.4019,113
1914,0.4971,114
1915,0.4536,102
1916,0.361,82
1917,0.3912,95
1918,0.3901,79
1919,0.4799,83
1920,0.425,92
1921,0.5461,102
1922,0.47,89
1923,0.4419,99
1924,0.4262,61
1925,0.4042,86
1926,0.444,75
1927,0.54,85
1928,0.5203,86
1929,0.4312,86
1930,0.5103,97
1931,0.4076,95
1932,0.3804,80
1933,0.5336,74
1934,0.5596,75
1935,0.4214,71
1936,0.4693,87
1937,0.4344,93
1938,0.4554,84
1939,0.5728,84
1940,0.3909,91
1941,0.4352,71
1942,0.4167,54
1943,0.6282,52
1944,0.5269,53
1945,0.42,50
1946,0.5282,65
1947,0.3454,75
1948,0.564,84
1949,0.4986,90
1950,0.5048,133
1951,0.5287,108
1952,0.53,116
1953,0.4994,120
1954,0.5,116
1955,0.51,100
1956,0.5002,106
1957,0.4832,135
1958,0.48,121
1959,0.5677,123
1960,0.5624,165
1961,0.4893,186
1962,0.5154,173
1963,0.445,193
1964,0.463,183
1965,0.5249,239
1966,0.4765,239
1967,0.5134,228
1968,0.4895,240
1969,0.5034,206
1970,0.5292,251
1971,0.479,264
1972,0.4872,247
1973,0.5515,213
1974,0.4613,207
1975,0.4853,221
1976,0.473,158
1977,0.4947,222
1978,0.4427,220
1979,0.4761,201
1980,0.4834,191
1981,0.4942,218
1982,0.4435,207
1983,0.5635,197
1984,0.5066,197
1985,0.499,166
1986,0.4229,134
1987,0.4779,185
1988,0.4653,253
1989,0.5271,171
1990,0.4009,127
1991,0.5294,102
1992,0.5082,124
1993,0.5318,161
1994,0.5206,199
1995,0.5833,200
1996,0.5167,173
1997,0.5047,107
1998,0.5034,150
1999,0.4909,92
2000,0.4842,58
2001,0.4603,83
2002,0.4,65
2003,0.5137,73
2004,0.464,74
2005,0.5386,101
2006,0.4531,97
2007,0.3629,62
2008,0.4564,94
2009,0.6093,70
