date,ordinality,count
1946,0.6364,33
1947,0.6129,31
1949,0.5131,51
1951,0.5514,35
1952,0.6184,38
1953,0.6806,36
1954,0.5,41
1955,0.6904,40
1956,0.7059,34
1957,0.469,43
1958,0.4537,36
1959,0.6,55
1960,0.5067,49
1961,0.565,41
1962,0.6122,49
1963,0.6855,57
1964,0.5222,45
1965,0.5576,55
1966,0.6138,63
1967,0.5873,63
1968,0.5515,68
1969,0.5755,53
1970,0.5574,68
1971,0.4617,61
1972,0.538,71
1973,0.6042,72
1974,0.5175,76
1975,0.5258,71
1976,0.6889,90
1977,0.6009,90
1978,0.6418,94
1979,0.6551,101
1980,0.6842,95
1981,0.4934,141
1982,0.6508,105
1983,0.6352,98
1984,0.4419,129
1985,0.5929,98
1986,0.6151,84
1987,0.5632,105
1988,0.5673,99
1989,0.4533,132
1990,0.75,91
1991,0.5509,98
1992,0.5854,82
1993,0.6337,96
1994,0.6568,135
1995,0.6641,102
1996,0.6667,89
1997,0.6348,76
1998,0.6596,94
1999,0.5298,71
2000,0.5474,77
2001,0.567,67
2002,0.6139,79
2003,0.5525,61
2004,0.6366,59
2005,0.7042,71
2006,0.5523,68
2007,0.5159,42
2008,0.749,49
2009,0.7255,49
