date,ordinality,count
1828,0.7762,35
1829,0.7838,37
1830,0.8287,36
1831,0.7551,49
1832,0.7946,43
1833,0.8556,45
1834,0.7576,55
1835,0.8113,53
1836,0.9,40
1837,0.8415,41
1838,0.8545,55
1839,0.7571,70
1840,0.7105,57
1841,0.8385,64
1842,0.6887,53
1843,0.8672,64
1844,0.8825,78
1845,0.8511,94
1846,0.7984,86
1847,0.8253,104
1848,0.7853,104
1849,0.7149,114
1850,0.7874,118
1851,0.788,122
1852,0.8056,90
1853,0.6993,138
1854,0.7859,130
1855,0.7965,113
1856,0.8223,128
1857,0.8215,99
1858,0.6253,86
1859,0.7696,132
1860,0.7493,115
1861,0.7375,80
1862,0.7232,56
1863,0.8472,60
1864,0.6944,96
1865,0.6967,97
1866,0.7792,117
1867,0.852,98
1868,0.8252,102
1869,0.8409,144
1870,0.7295,122
1871,0.7389,123
1872,0.7701,108
1873,0.7434,113
1874,0.6802,86
1875,0.8038,79
1876,0.7416,129
1877,0.856,81
1878,0.7678,89
1879,0.8073,109
1880,0.7786,128
1881,0.8397,131
1882,0.6828,134
1883,0.6931,145
1884,0.7216,132
1885,0.751,135
1886,0.673,132
1887,0.6075,138
1888,0.7848,134
1889,0.715,193
1890,0.7581,124
1891,0.7592,157
1892,0.6916,146
1893,0.7593,144
1894,0.6723,118
1895,0.7814,170
1896,0.6777,143
1897,0.7943,175
1898,0.6907,194
1899,0.7181,282
1900,0.7444,189
1901,0.7188,163
1902,0.7048,190
1903,0.6854,140
1904,0.715,169
1905,0.7747,145
1906,0.775,197
1907,0.8049,158
1908,0.7627,170
1909,0.7421,159
1910,0.7014,168
1911,0.8373,168
1912,0.724,150
1913,0.711,188
1914,0.7665,158
1915,0.7246,164
1916,0.7053,151
1917,0.7898,111
1918,0.7077,114
1919,0.6968,129
1920,0.7344,155
1921,0.7289,109
1922,0.6699,129
1923,0.7162,79
1924,0.75,92
1925,0.7342,79
1926,0.6549,71
1927,0.7,90
1928,0.6867,75
1929,0.7459,101
1930,0.7413,96
1931,0.6953,93
1932,0.8436,83
1933,0.6495,68
1934,0.6813,67
1935,0.6571,70
1936,0.7225,83
1937,0.6529,97
1938,0.6104,77
1939,0.7567,87
1940,0.6911,82
1941,0.6324,68
1942,0.7078,88
1943,0.6199,87
1944,0.6957,86
1945,0.6302,96
1946,0.6775,100
1947,0.7101,96
1948,0.7597,114
1949,0.6061,106
1950,0.6778,99
1951,0.7233,91
1952,0.7055,88
1953,0.6367,117
1954,0.6159,114
1955,0.6857,92
1956,0.5622,115
1957,0.6573,110
1958,0.6554,120
1959,0.7546,126
1960,0.6142,135
1961,0.6725,136
1962,0.6948,154
1963,0.668,181
1964,0.6567,167
1965,0.6537,143
1966,0.6832,186
1967,0.6356,209
1968,0.5911,246
1969,0.7102,219
1970,0.6957,249
1971,0.636,226
1972,0.6742,212
1973,0.6689,215
1974,0.6307,263
1975,0.6603,247
1976,0.6525,197
1977,0.6629,222
1978,0.6597,236
1979,0.5949,257
1980,0.6558,212
1981,0.7039,238
1982,0.6455,252
1983,0.6539,253
1984,0.6024,250
1985,0.6331,190
1986,0.6684,224
1987,0.6262,244
1988,0.6335,297
1989,0.601,247
1990,0.6921,173
1991,0.5786,181
1992,0.6381,183
1993,0.6502,260
1994,0.6464,357
1995,0.6156,356
1996,0.605,234
1997,0.6713,235
1998,0.6124,253
1999,0.5863,132
2000,0.6746,122
2001,0.7023,123
2002,0.6513,153
2003,0.7153,136
2004,0.5941,151
2005,0.6099,257
2006,0.622,228
2007,0.6591,103
2008,0.6483,143
2009,0.6271,118
2010,0.5,34
