date,ordinality,count
1968,0.3627,34
1969,0.4394,66
1970,0.2034,59
1971,0.24,75
1972,0.3776,49
1973,0.3134,67
1974,0.3511,47
1975,0.2674,43
1976,0.6061,33
1977,0.3929,56
1978,0.3774,37
1979,0.4789,57
1980,0.25,40
1981,0.2667,45
1982,0.3261,46
1983,0.3818,55
1984,0.4449,34
1985,0.4,35
1986,0.4211,38
1987,0.4878,41
1988,0.4902,51
1989,0.5159,42
1990,0.5691,41
1991,0.5758,33
1992,0.4697,33
1993,0.4786,42
1994,0.5048,69
1995,0.4667,45
1996,0.4419,43
1997,0.3889,40
1998,0.4151,53
1999,0.4697,33
2000,0.3712,33
2006,0.3429,35
