date,ordinality,count
1950,0.2903,31
1957,0.1613,31
1958,0.2429,35
1959,0.2051,39
1961,0.2245,49
1962,0.1837,49
1963,0.1304,46
1964,0.2667,45
1965,0.2647,34
1966,0.1739,46
1967,0.2482,47
1968,0.2292,48
1969,0.1667,60
1970,0.2826,46
1971,0.2143,56
1972,0.16,50
1973,0.1571,70
1974,0.1373,51
1975,0.178,59
1976,0.1277,47
1977,0.2,65
1978,0.2333,60
1979,0.2197,66
1980,0.1452,62
1981,0.089,73
1982,0.1615,65
1983,0.2308,65
1984,0.2321,56
1985,0.1562,48
1986,0.1091,55
1987,0.0962,52
1988,0.164,62
1989,0.1552,58
1990,0.3043,46
1992,0.1778,45
1993,0.1571,70
1994,0.2099,79
1995,0.1622,90
1996,0.1961,51
1997,0.0769,39
1998,0.0683,46
2006,0.2432,37
