date,ordinality,count
1946,0.4688,32
1952,0.4118,34
1955,0.5,38
1956,0.5357,35
1957,0.4818,55
1958,0.5143,35
1959,0.2917,42
1960,0.4865,37
1961,0.3949,46
1962,0.4906,53
1963,0.4732,56
1964,0.3,35
1965,0.3269,52
1966,0.4591,57
1967,0.4702,47
1968,0.5208,48
1969,0.5399,46
1970,0.4,51
1971,0.5698,43
1972,0.3947,38
1973,0.5379,44
1974,0.4545,33
1975,0.4722,36
1976,0.4531,32
1978,0.515,39
1981,0.5694,36
1982,0.4402,39
1983,0.3949,39
1986,0.3158,38
1987,0.4056,45
1988,0.5435,46
1992,0.4688,32
1994,0.4688,48
1995,0.4556,45
