date,ordinality,count
1963,0.7143,35
1965,0.5,52
1966,0.6184,38
1967,0.6087,46
1968,0.5282,71
1969,0.4018,56
1970,0.5593,59
1971,0.5462,65
1972,0.4915,59
1973,0.4506,81
1974,0.6181,72
1975,0.5078,64
1976,0.5263,76
1977,0.442,69
1978,0.4744,78
1979,0.5729,80
1980,0.4062,64
1981,0.44,75
1982,0.5,82
1983,0.4468,94
1984,0.5138,80
1985,0.4565,69
1986,0.5096,52
1987,0.5833,78
1988,0.4797,115
1989,0.4579,95
1990,0.4855,46
1991,0.5341,44
1992,0.482,62
1993,0.4498,88
1994,0.4281,147
1995,0.5091,150
1996,0.4754,133
1997,0.5289,99
1998,0.5078,118
1999,0.3707,61
2000,0.4967,51
2001,0.4865,37
2002,0.4157,47
2003,0.5377,53
2004,0.4799,58
2005,0.5575,100
2006,0.5619,95
2007,0.5544,49
2008,0.5422,83
2009,0.4879,58
