date,ordinality,count
1845,1.0,33
1849,0.9394,33
1850,1.0,34
1852,1.0,31
1853,1.0,47
1854,1.0,51
1855,1.0,35
1856,1.0,34
1857,1.0,37
1859,1.0,36
1860,1.0,40
1861,1.0,49
1863,1.0,35
1864,1.0,48
1865,1.0,32
1866,0.9804,51
1867,1.0,44
1869,0.9818,55
1870,1.0,49
1871,1.0,41
1872,1.0,30
1873,0.9783,46
1874,1.0,44
1875,1.0,50
1876,1.0,35
1877,1.0,35
1878,1.0,40
1879,1.0,46
1880,1.0,63
1881,1.0,51
1882,1.0,61
1883,1.0,59
1884,1.0,47
1885,1.0,50
1886,1.0,50
1887,1.0,63
1888,1.0,69
1889,1.0,82
1890,0.9861,72
1891,1.0,54
1892,1.0,96
1893,1.0,76
1894,1.0,89
1895,1.0,83
1896,1.0,108
1897,1.0,97
1898,1.0,92
1899,1.0,192
1900,1.0,121
1901,1.0,118
1902,1.0,118
1903,0.989,91
1904,0.9789,95
1905,1.0,81
1906,0.9875,80
1907,1.0,92
1908,1.0,95
1909,1.0,158
1910,1.0,124
1911,1.0,127
1912,1.0,102
1913,1.0,91
1914,1.0,94
1915,1.0,75
1916,1.0,64
1917,1.0,60
1918,1.0,53
1919,1.0,52
1920,1.0,76
1921,1.0,64
1922,1.0,76
1923,1.0,52
1924,1.0,34
1925,1.0,50
1926,1.0,46
1927,1.0,48
1928,1.0,51
1929,1.0,46
1930,1.0,76
1931,1.0,60
1932,1.0,38
1933,1.0,42
1934,1.0,52
1935,1.0,44
1936,1.0,45
1937,1.0,41
1938,1.0,51
1939,1.0,35
1940,1.0,56
1942,1.0,31
1944,1.0,31
1946,1.0,45
1947,1.0,57
1948,1.0,53
1949,1.0,31
1950,1.0,62
1951,1.0,40
1952,1.0,36
1953,1.0,32
1954,1.0,47
1955,1.0,33
1956,1.0,40
1957,1.0,57
1958,1.0,48
1959,1.0,49
1960,1.0,60
1961,1.0,64
1962,1.0,69
1963,1.0,44
1964,1.0,50
1965,1.0,55
1966,1.0,46
1967,1.0,60
1968,1.0,51
1969,1.0,73
1970,1.0,65
1971,0.9815,54
1972,1.0,48
1973,1.0,51
1974,1.0,54
1975,1.0,43
1976,1.0,31
1977,1.0,43
1978,1.0,37
1979,1.0,57
1980,1.0,46
1981,1.0,55
1982,1.0,55
1983,1.0,38
1984,1.0,43
1985,1.0,34
1986,1.0,44
1987,1.0,35
1988,1.0,40
1989,1.0,47
1991,1.0,31
1993,1.0,109
1994,1.0,114
1995,1.0,58
1996,1.0,42
1998,1.0,38
1999,1.0,33
2005,1.0,35
2006,1.0,35
2008,1.0,32
