date,ordinality,count
1960,0.6,50
1961,0.6571,35
1962,0.6333,45
1963,0.6087,46
1964,0.5999,38
1965,0.4568,54
1966,0.6371,62
1967,0.6692,65
1968,0.6017,59
1969,0.5529,61
1970,0.5848,58
1971,0.678,59
1972,0.6444,58
1973,0.4829,41
1974,0.6442,52
1975,0.4746,46
1976,0.6493,48
1977,0.6921,59
1978,0.6437,69
1979,0.6313,67
1980,0.5495,69
1981,0.6473,73
1982,0.6099,91
1983,0.6205,86
1984,0.5429,70
1985,0.6692,66
1986,0.6166,79
1987,0.7163,84
1988,0.5742,91
1989,0.5222,91
1990,0.6681,59
1991,0.6068,39
1992,0.6667,54
1993,0.5125,93
1994,0.6674,108
1995,0.6317,105
1996,0.6227,89
1997,0.6345,57
1998,0.6674,65
1999,0.8146,63
2000,0.6344,31
2001,0.6065,36
2002,0.581,35
2003,0.5965,38
2004,0.7415,41
2005,0.6055,79
2006,0.7419,57
2007,0.544,36
2009,0.7604,32
