date,ordinality,count
1965,0.6765,34
1966,0.6176,34
1968,0.6794,31
1969,0.6667,36
1970,0.8301,52
1971,0.6458,44
1972,0.6928,51
1973,0.7036,61
1974,0.6809,68
1975,0.5929,61
1976,0.7132,43
1977,0.6761,75
1978,0.6579,76
1979,0.6274,66
1980,0.6275,68
1981,0.6322,87
1982,0.7068,93
1983,0.5952,93
1984,0.6037,82
1985,0.5764,72
1986,0.5056,59
1987,0.6709,118
1988,0.6117,166
1989,0.6038,126
1990,0.5769,91
1991,0.6108,82
1992,0.6478,90
1993,0.6604,200
1994,0.6097,321
1995,0.5914,323
1996,0.5775,229
1997,0.6703,195
1998,0.5922,238
1999,0.6237,93
2000,0.55,97
2001,0.6366,66
2002,0.5141,97
2003,0.5263,76
2004,0.5984,105
2005,0.6152,222
2006,0.5883,250
2007,0.6786,84
2008,0.5832,152
2009,0.5577,135
2010,0.6405,51
2011,0.5,31
