date,ordinality,count
1800,0.9747,33
1805,0.9575,34
1807,0.8235,34
1813,0.9538,44
1816,0.9375,32
1818,0.9524,42
1819,0.9225,43
1820,0.9048,35
1821,0.9524,42
1822,0.9205,33
1823,0.973,37
1826,0.9362,47
1827,0.9844,48
1828,0.9206,42
1829,0.8519,54
1830,0.9881,42
1831,0.9473,49
1832,0.9743,70
1833,0.9275,70
1834,0.9495,63
1835,0.9502,67
1836,0.9474,76
1837,0.92,75
1838,0.9394,66
1839,0.9083,80
1840,0.9384,73
1841,0.9223,73
1842,0.9779,70
1843,0.968,73
1844,0.9229,94
1845,0.9528,106
1846,0.9592,98
1847,0.9444,99
1848,0.9651,123
1849,0.9333,100
1850,0.9314,136
1851,0.9183,132
1852,0.9788,102
1853,0.9532,145
1854,0.9059,145
1855,0.9807,131
1856,0.9494,174
1857,0.9744,141
1858,0.9345,109
1859,0.9539,141
1860,0.9622,141
1861,0.9806,134
1862,0.8937,104
1863,0.9687,100
1864,0.9107,131
1865,0.9401,103
1866,0.9426,151
1867,0.9593,135
1868,0.9247,157
1869,0.9704,133
1870,0.955,125
1871,0.9677,136
1872,0.9374,135
1873,0.9085,112
1874,0.9342,102
1875,0.9407,137
1876,0.9391,136
1877,0.9628,121
1878,0.9106,126
1879,0.9353,130
1880,0.9678,156
1881,0.9679,151
1882,0.9418,161
1883,0.958,143
1884,0.9111,196
1885,0.937,163
1886,0.9494,168
1887,0.9585,158
1888,0.9617,172
1889,0.94,184
1890,0.9174,176
1891,0.9545,187
1892,0.9627,228
1893,0.9503,218
1894,0.9444,227
1895,0.9642,259
1896,0.9695,201
1897,0.9159,243
1898,0.9313,237
1899,0.9682,291
1900,0.9462,303
1901,0.9416,238
1902,0.9249,282
1903,0.9684,285
1904,0.9812,219
1905,0.9434,256
1906,0.9605,263
1907,0.9512,305
1908,0.9593,333
1909,0.9459,376
1910,0.9284,371
1911,0.9463,374
1912,0.9454,378
1913,0.9658,402
1914,0.9595,385
1915,0.9612,374
1916,0.939,436
1917,0.9676,411
1918,0.955,384
1919,0.9614,468
1920,0.9669,477
1921,0.9588,430
1922,0.9543,537
1923,0.957,299
1924,0.95,339
1925,0.948,319
1926,0.9428,317
1927,0.9352,301
1928,0.9548,319
1929,0.9553,294
1930,0.9608,391
1931,0.9721,344
1932,0.954,274
1933,0.9498,302
1934,0.9367,310
1935,0.9564,361
1936,0.9664,369
1937,0.942,398
1938,0.9529,455
1939,0.9531,451
1940,0.9538,424
1941,0.945,382
1942,0.9489,410
1943,0.9649,323
1944,0.9364,356
1945,0.945,395
1946,0.9435,459
1947,0.9387,539
1948,0.9588,540
1949,0.9592,570
1950,0.9622,598
1951,0.944,510
1952,0.9488,560
1953,0.9425,571
1954,0.9719,589
1955,0.9554,632
1956,0.9596,654
1957,0.9414,609
1958,0.9454,644
1959,0.9463,718
1960,0.9522,713
1961,0.9664,732
1962,0.9637,811
1963,0.9653,803
1964,0.9439,771
1965,0.9513,827
1966,0.9547,933
1967,0.9479,957
1968,0.9519,981
1969,0.9488,1019
1970,0.9416,1124
1971,0.9551,1170
1972,0.9478,1295
1973,0.9406,1356
1974,0.9403,1471
1975,0.9403,1666
1976,0.9604,1735
1977,0.9509,2093
1978,0.9595,2187
1979,0.9534,2150
1980,0.9521,2237
1981,0.9438,2255
1982,0.9532,2270
1983,0.9451,2119
1984,0.9636,2050
1985,0.9543,1764
1986,0.9454,1775
1987,0.9489,2048
1988,0.9485,2474
1989,0.9435,2066
1990,0.953,1803
1991,0.9502,1645
1992,0.9531,1925
1993,0.9464,2397
1994,0.9486,2986
1995,0.953,2789
1996,0.9445,2455
1997,0.9581,2032
1998,0.9553,2366
1999,0.9531,1778
2000,0.9584,1735
2001,0.9561,1577
2002,0.9502,1809
2003,0.9475,1850
2004,0.9461,1540
2005,0.9489,2100
2006,0.9518,1827
2007,0.9483,1112
2008,0.9502,1355
2009,0.9393,1212
2010,0.9421,686
2011,0.9633,371
2012,0.9617,338
2013,0.9478,232
2014,0.965,155
2015,0.9349,48
