date,ordinality,count
1879,0.8632,53
1880,0.9355,60
1881,0.8977,68
1882,0.9411,58
1883,0.9583,61
1884,0.9618,48
1885,0.9398,54
1886,0.9773,44
1887,0.8905,59
1888,0.9556,56
1889,0.9155,54
1890,0.9576,59
1891,0.964,44
1892,0.9085,56
1893,0.9502,67
1894,0.9392,49
1895,0.9427,64
1896,0.9811,54
1897,0.9368,57
1898,0.9744,53
1899,0.9587,65
1900,0.9597,63
1901,0.9703,71
1902,0.9502,87
1903,0.9302,93
1904,0.8827,72
1905,0.9002,70
1906,0.9389,70
1907,0.9477,85
1908,0.9327,63
1909,0.9553,70
1910,0.8886,64
1911,0.9098,60
1912,0.9281,77
1913,0.9795,68
1914,0.988,55
1915,0.9652,49
1916,0.8702,40
1917,0.8786,44
1920,0.9455,40
1922,0.9048,35
1967,0.9189,37
1968,0.8723,47
1969,0.8939,33
1970,0.8808,39
1971,0.921,37
1972,0.8703,37
1973,0.8943,41
1974,0.8876,37
1975,0.9142,39
1976,0.8897,48
1977,0.8665,46
1978,0.9334,53
1979,0.8631,49
1980,0.8673,36
1981,0.7892,41
1982,0.7601,31
1983,0.8632,39
1984,0.8532,42
1986,0.9415,41
1987,0.814,43
1988,0.8062,46
1989,0.8746,55
1990,0.9065,41
1991,0.8475,37
1992,0.8262,44
1993,0.8142,53
1994,0.7968,69
1995,0.8524,58
1996,0.8153,60
1997,0.8067,59
1998,0.8202,47
1999,0.7992,44
2000,0.857,36
2001,0.8905,48
2003,0.634,34
2005,0.7315,54
2006,0.7806,55
2007,0.94,50
2008,0.7252,58
2009,0.7696,38
