date,ordinality,count
1898,0.1429,35
1899,0.3974,39
1900,0.4429,35
1902,0.5,36
1903,0.3824,34
1910,0.2222,33
1912,0.303,33
1914,0.1875,32
1920,0.2778,36
1958,0.4857,35
1959,0.4381,35
1961,0.3452,42
1962,0.3095,42
1963,0.3429,35
1964,0.5625,40
1965,0.3511,47
1966,0.4231,52
1967,0.2632,57
1968,0.3542,48
1969,0.404,59
1970,0.3881,67
1971,0.3896,77
1972,0.3455,55
1973,0.3567,57
1974,0.24,50
1975,0.3822,58
1976,0.4186,43
1977,0.3519,54
1978,0.3944,71
1979,0.4085,71
1980,0.3333,69
1981,0.2836,67
1982,0.3099,71
1983,0.3535,91
1984,0.4302,86
1985,0.3514,74
1986,0.3852,61
1987,0.4131,71
1988,0.4104,93
1989,0.2574,68
1990,0.3176,74
1991,0.4688,48
1992,0.3643,70
1993,0.4229,93
1994,0.3707,125
1995,0.3399,126
1996,0.4431,120
1997,0.4726,73
1998,0.4642,95
1999,0.32,50
2000,0.383,47
2001,0.4245,53
2002,0.3333,44
2003,0.5217,46
2004,0.4886,44
2005,0.4512,82
2006,0.3284,67
2007,0.4474,38
2008,0.3854,48
2009,0.4135,37
