date,ordinality,count
1850,0.799,34
1851,0.9127,42
1852,0.7973,44
1853,0.766,47
1854,0.8548,62
1855,0.8075,53
1856,0.796,67
1857,0.6533,56
1858,0.8919,37
1859,0.7328,63
1860,0.7673,53
1861,0.7429,35
1863,0.8125,32
1864,0.7776,67
1865,0.8186,51
1866,0.8089,41
1867,0.6,45
1868,0.6478,53
1869,0.6993,49
1870,0.8435,54
1871,0.7812,32
1872,0.7375,40
1873,0.8421,38
1875,0.7217,53
1876,0.8372,43
1877,0.6774,42
1878,0.7949,39
1879,0.6892,37
1880,0.8095,42
1881,0.7486,61
1882,0.8611,72
1883,0.6026,52
1884,0.6949,59
1885,0.7571,59
1886,0.8152,46
1887,0.8444,45
1888,0.825,60
1889,0.7516,71
1890,0.7586,58
1891,0.7778,63
1892,0.7536,69
1893,0.7742,62
1894,0.7315,54
1895,0.715,81
1896,0.7719,57
1897,0.8704,81
1898,0.7917,84
1899,0.8831,77
1900,0.8182,77
1901,0.7917,84
1902,0.8025,81
1903,0.8625,80
1904,0.7198,58
1905,0.7388,67
1906,0.742,73
1907,0.8167,60
1908,0.7821,91
1909,0.8391,86
1910,0.7341,84
1911,0.7197,88
1912,0.8291,78
1913,0.795,87
1914,0.8063,80
1915,0.7647,85
1916,0.7838,74
1917,0.7912,83
1918,0.8028,71
1919,0.8199,99
1920,0.7742,93
1921,0.8294,63
1922,0.8377,100
1923,0.839,59
1924,0.7807,57
1925,0.745,45
1926,0.6757,37
1927,0.7798,42
1928,0.725,40
1929,0.8152,46
1930,0.7943,64
1931,0.7442,43
1932,0.7368,38
1933,0.7009,39
1935,0.7778,39
1936,0.7177,49
1937,0.6739,46
1938,0.6132,39
1939,0.5806,31
1940,0.7692,39
1941,0.6383,47
1942,0.7045,44
1945,0.7242,33
1946,0.6892,34
1947,0.5746,38
1948,0.7273,44
1949,0.6983,58
1950,0.6339,56
1951,0.748,41
1952,0.6625,40
1953,0.7632,38
1954,0.7439,41
1955,0.6731,39
1956,0.6,35
1957,0.5238,42
1958,0.7371,50
1959,0.7657,33
1960,0.641,39
1961,0.7627,59
1962,0.7105,57
1963,0.7212,55
1964,0.65,50
1965,0.7019,52
1966,0.6463,41
1967,0.6,35
1968,0.7556,45
1969,0.6644,74
1970,0.7486,61
1971,0.7292,48
1972,0.7485,55
1973,0.7727,44
1974,0.6543,47
1975,0.6452,31
1976,0.7059,34
1977,0.6765,51
1978,0.6711,38
1979,0.7021,47
1982,0.6667,33
1987,0.8468,31
1988,0.7143,35
1993,0.6375,40
1995,0.6571,35
