date,ordinality,count
1870,0.8095,42
1871,0.8696,69
1873,0.6591,44
1875,0.3333,45
1876,0.4648,71
1877,0.5333,30
1878,0.5676,37
1879,0.7963,54
1881,0.7949,39
1883,0.525,40
1884,0.6667,36
1885,0.4091,44
1889,0.9194,62
1891,0.8868,53
1892,0.7258,62
1893,0.6591,88
1894,0.7143,49
1895,0.6962,79
1896,0.7162,74
1897,0.6545,55
1898,0.6441,59
1899,0.4824,85
1900,0.5783,83
1901,0.5593,59
1902,0.5704,135
1903,0.5429,105
1904,0.6456,158
1905,0.5732,82
1906,0.5163,153
1907,0.4754,122
1908,0.459,122
1909,0.5667,150
1910,0.5299,117
1911,0.6087,138
1912,0.6629,175
1913,0.5859,128
1914,0.5034,149
1915,0.5507,138
1916,0.5165,91
1917,0.3525,122
1918,0.4068,59
1919,0.4957,115
1920,0.5829,187
1921,0.5593,118
1922,0.4234,137
1923,0.5686,51
1924,0.5634,71
1925,0.3621,58
1926,0.4405,84
1927,0.5593,59
1928,0.5432,81
1929,0.4352,108
1930,0.4808,104
1931,0.3956,91
1932,0.3784,74
1933,0.4154,65
1934,0.4947,95
1935,0.42,100
1936,0.4375,144
1937,0.4494,178
1938,0.5165,91
1939,0.4211,114
1940,0.4674,92
1941,0.4483,116
1942,0.5054,93
1943,0.5889,90
1944,0.4603,63
1945,0.493,71
1946,0.4206,107
1947,0.4741,135
1948,0.5159,126
1949,0.4928,138
1950,0.4529,223
1951,0.5789,152
1952,0.5114,176
1953,0.5606,132
1954,0.5822,146
1955,0.561,164
1956,0.5,164
1957,0.5581,172
1958,0.5098,255
1959,0.5041,246
1960,0.4333,210
1961,0.4857,175
1962,0.5058,257
1963,0.4737,266
1964,0.5435,230
1965,0.5802,212
1966,0.5865,312
1967,0.55,220
1968,0.6148,244
1969,0.5292,291
1970,0.4916,299
1971,0.5267,262
1972,0.4763,338
1973,0.5527,474
1974,0.5836,329
1975,0.5212,330
1976,0.5666,323
1977,0.5627,327
1978,0.5182,577
1979,0.592,375
1980,0.5867,375
1981,0.5766,470
1982,0.5457,383
1983,0.5683,461
1984,0.5122,410
1985,0.4903,412
1986,0.5615,390
1987,0.5347,404
1988,0.5523,507
1989,0.4858,494
1990,0.6282,390
1991,0.5622,370
1992,0.5813,406
1993,0.5257,816
1994,0.5467,1028
1995,0.5204,734
1996,0.5892,594
1997,0.625,296
1998,0.5972,494
1999,0.6643,277
2000,0.5212,165
2001,0.6475,139
2002,0.5858,169
2003,0.5172,232
2004,0.6518,247
2005,0.6021,377
2006,0.6124,307
2007,0.6299,154
2008,0.5662,219
2009,0.513,193
2010,0.5634,71
2011,0.5588,34
