date,ordinality,count
1828,0.75,32
1829,0.7561,41
1830,0.7083,36
1831,0.7927,41
1832,0.5217,46
1833,0.658,46
1834,0.6451,54
1835,0.6462,65
1836,0.728,47
1837,0.7288,59
1838,0.6983,58
1839,0.8092,60
1840,0.6536,51
1841,0.6875,56
1842,0.6492,63
1843,0.5608,63
1844,0.7263,81
1845,0.79,98
1846,0.7457,98
1847,0.6842,76
1848,0.6506,104
1849,0.7619,123
1850,0.7127,143
1851,0.6759,146
1852,0.7533,148
1853,0.5987,138
1854,0.7148,136
1855,0.6998,146
1856,0.652,153
1857,0.6528,139
1858,0.75,110
1859,0.7669,143
1860,0.7625,113
1861,0.6778,90
1862,0.6304,56
1863,0.6528,72
1864,0.7048,94
1865,0.7418,81
1866,0.7472,118
1867,0.7636,110
1868,0.689,123
1869,0.6689,119
1870,0.7362,127
1871,0.7547,148
1872,0.7075,100
1873,0.7532,126
1874,0.7549,147
1875,0.7116,129
1876,0.7411,150
1877,0.7315,125
1878,0.7035,125
1879,0.6957,131
1880,0.7316,169
1881,0.715,174
1882,0.7726,161
1883,0.7394,171
1884,0.7081,183
1885,0.7281,171
1886,0.6865,147
1887,0.7318,201
1888,0.7343,181
1889,0.7608,209
1890,0.7524,210
1891,0.7882,207
1892,0.7668,232
1893,0.7135,216
1894,0.796,174
1895,0.6641,224
1896,0.7848,183
1897,0.7214,203
1898,0.7409,203
1899,0.7916,269
1900,0.7952,208
1901,0.7408,213
1902,0.7479,227
1903,0.7403,241
1904,0.7338,212
1905,0.7778,195
1906,0.7292,230
1907,0.7584,224
1908,0.7719,225
1909,0.7917,269
1910,0.76,262
1911,0.7322,262
1912,0.7344,306
1913,0.7039,309
1914,0.7563,279
1915,0.7369,233
1916,0.7318,266
1917,0.7522,247
1918,0.7114,192
1919,0.7755,218
1920,0.7555,259
1921,0.7615,232
1922,0.7735,286
1923,0.7375,151
1924,0.7601,148
1925,0.809,130
1926,0.7474,126
1927,0.7663,151
1928,0.7905,144
1929,0.7626,136
1930,0.756,153
1931,0.7493,148
1932,0.7221,122
1933,0.6902,92
1934,0.7859,109
1935,0.739,141
1936,0.7579,168
1937,0.7853,155
1938,0.7201,132
1939,0.7116,146
1940,0.7917,132
1941,0.7449,132
1942,0.7605,129
1943,0.6944,78
1944,0.7468,104
1945,0.7005,91
1946,0.8112,145
1947,0.7792,158
1948,0.7683,150
1949,0.749,175
1950,0.8011,171
1951,0.7277,124
1952,0.6991,144
1953,0.8124,159
1954,0.8187,151
1955,0.7802,163
1956,0.6862,153
1957,0.7385,153
1958,0.7617,150
1959,0.7725,163
1960,0.7732,158
1961,0.8227,188
1962,0.7319,191
1963,0.7825,177
1964,0.7827,154
1965,0.7794,174
1966,0.7881,225
1967,0.7612,232
1968,0.839,255
1969,0.7934,262
1970,0.8206,254
1971,0.7697,271
1972,0.7839,303
1973,0.7786,305
1974,0.8084,321
1975,0.7592,281
1976,0.8117,242
1977,0.7806,291
1978,0.8228,303
1979,0.7515,291
1980,0.8327,265
1981,0.8182,264
1982,0.7971,267
1983,0.7744,227
1984,0.8318,224
1985,0.7927,179
1986,0.7488,175
1987,0.7958,234
1988,0.7811,236
1989,0.803,198
1990,0.8203,166
1991,0.8362,154
1992,0.7537,182
1993,0.8537,206
1994,0.8497,249
1995,0.8044,223
1996,0.8587,212
1997,0.8285,172
1998,0.7934,201
1999,0.797,162
2000,0.8589,114
2001,0.7782,118
2002,0.8134,119
2003,0.877,126
2004,0.813,123
2005,0.8137,161
2006,0.8035,173
2007,0.8225,92
2008,0.8426,126
2009,0.8636,88
2010,0.7966,59
