date,ordinality,count
1812,0.2903,31
1816,0.1818,44
1817,0.1,30
1818,0.1667,30
1820,0.0811,37
1822,0.1471,34
1823,0.1607,56
1824,0.1552,58
1825,0.0652,46
1826,0.2308,39
1827,0.1404,57
1828,0.1875,80
1829,0.16,50
1830,0.1222,90
1831,0.1642,67
1832,0.1807,83
1833,0.11,100
1834,0.0494,81
1835,0.1149,87
1836,0.2035,113
1837,0.1061,66
1838,0.2093,86
1839,0.1176,102
1840,0.1262,103
1841,0.1967,122
1842,0.1412,85
1843,0.1969,127
1844,0.1849,146
1845,0.1689,148
1846,0.1342,149
1847,0.0964,166
1848,0.1136,176
1849,0.1523,197
1850,0.1358,243
1851,0.1336,232
1852,0.0841,214
1853,0.1228,285
1854,0.1136,273
1855,0.1614,254
1856,0.1836,256
1857,0.133,218
1858,0.1742,155
1859,0.1241,266
1860,0.1367,256
1861,0.2053,151
1862,0.2066,121
1863,0.2073,164
1864,0.1071,168
1865,0.2229,166
1866,0.16,175
1867,0.1436,195
1868,0.1611,180
1869,0.144,250
1870,0.1818,187
1871,0.1545,220
1872,0.2044,225
1873,0.1658,187
1874,0.2045,176
1875,0.1648,182
1876,0.168,250
1877,0.1705,129
1878,0.2047,171
1879,0.1535,215
1880,0.1528,216
1881,0.1796,245
1882,0.1581,234
1883,0.17,200
1884,0.1714,245
1885,0.2682,220
1886,0.1404,292
1887,0.1364,220
1888,0.1445,263
1889,0.1873,299
1890,0.1429,308
1891,0.1654,266
1892,0.215,293
1893,0.1741,270
1894,0.1498,247
1895,0.2403,258
1896,0.1942,278
1897,0.1748,286
1898,0.2288,236
1899,0.1633,490
1900,0.196,398
1901,0.1556,315
1902,0.1536,293
1903,0.1758,273
1904,0.2683,246
1905,0.2185,325
1906,0.2021,292
1907,0.2058,311
1908,0.2045,308
1909,0.1775,355
1910,0.1618,346
1911,0.1818,352
1912,0.1981,308
1913,0.1804,327
1914,0.2159,315
1915,0.2103,214
1916,0.1836,305
1917,0.2133,225
1918,0.2312,173
1919,0.1172,239
1920,0.1966,234
1921,0.178,191
1922,0.1138,246
1923,0.2276,145
1924,0.2345,145
1925,0.2426,136
1926,0.1471,102
1927,0.2143,140
1928,0.1728,162
1929,0.242,157
1930,0.1566,166
1931,0.1818,143
1932,0.181,116
1933,0.1913,115
1934,0.181,105
1935,0.2061,131
1936,0.2101,119
1937,0.272,125
1938,0.1812,138
1939,0.211,109
1940,0.2,110
1941,0.2302,126
1942,0.2524,103
1943,0.1899,79
1944,0.2329,73
1945,0.2842,95
1946,0.2984,124
1947,0.2553,141
1948,0.2857,126
1949,0.2431,144
1950,0.2346,162
1951,0.1832,131
1952,0.1591,176
1953,0.2011,174
1954,0.232,181
1955,0.2148,135
1956,0.2418,153
1957,0.3008,123
1958,0.24,175
1959,0.25,140
1960,0.2222,153
1961,0.2697,178
1962,0.2244,205
1963,0.219,242
1964,0.2257,226
1965,0.25,208
1966,0.2222,198
1967,0.2599,227
1968,0.2274,277
1969,0.1812,298
1970,0.3175,315
1971,0.25,284
1972,0.3333,237
1973,0.2922,243
1974,0.3402,194
1975,0.2915,199
1976,0.2768,177
1977,0.2069,203
1978,0.2746,244
1979,0.199,191
1980,0.2451,204
1981,0.2685,216
1982,0.2391,184
1983,0.2771,249
1984,0.2554,184
1985,0.2826,184
1986,0.2547,161
1987,0.2967,273
1988,0.3285,277
1989,0.2542,240
1990,0.2899,138
1991,0.3314,169
1992,0.2128,188
1993,0.2164,513
1994,0.2461,577
1995,0.2322,422
1996,0.2739,241
1997,0.221,181
1998,0.2617,214
1999,0.3252,163
2000,0.2095,105
2001,0.3559,118
2002,0.3056,108
2003,0.3359,128
2004,0.2906,117
2005,0.2906,203
2006,0.2798,193
2007,0.1892,74
2008,0.2951,183
2009,0.3248,117
2010,0.4634,41
