date,ordinality,count
1853,0.5484,31
1854,0.7812,32
1855,0.7419,31
1856,0.8125,32
1857,0.5667,30
1858,0.6667,36
1859,0.9231,39
1860,0.725,40
1864,0.6757,37
1865,0.7097,31
1868,0.8205,39
1869,0.7674,43
1870,0.5294,34
1871,0.7692,39
1872,0.6,35
1873,0.7879,33
1874,0.8372,43
1875,0.7442,43
1876,0.697,33
1877,0.8,40
1878,0.7857,42
1879,0.7679,56
1880,0.8529,34
1881,0.6909,55
1882,0.7021,47
1883,0.7869,61
1884,0.6825,63
1885,0.6957,46
1886,0.6406,64
1887,0.7581,62
1888,0.7193,57
1889,0.6964,56
1890,0.7031,64
1891,0.7308,52
1892,0.7963,54
1893,0.7667,60
1894,0.7436,39
1895,0.775,80
1896,0.6875,64
1897,0.661,59
1898,0.8056,72
1899,0.678,118
1900,0.7629,97
1901,0.675,80
1902,0.6528,72
1903,0.7308,78
1904,0.7581,62
1905,0.75,80
1906,0.6705,88
1907,0.6829,82
1908,0.6418,67
1909,0.6625,80
1910,0.7317,82
1911,0.7143,84
1912,0.6914,81
1913,0.7549,102
1914,0.6538,78
1915,0.7647,68
1916,0.6622,74
1917,0.6875,80
1918,0.7971,69
1919,0.6667,60
1920,0.7791,86
1921,0.6883,77
1922,0.6437,87
1923,0.6735,49
1924,0.7321,56
1925,0.5952,42
1926,0.7347,49
1927,0.7317,41
1928,0.7273,66
1929,0.6949,59
1930,0.7069,58
1931,0.7069,58
1932,0.7705,61
1933,0.7231,65
1934,0.6981,53
1935,0.8478,46
1936,0.5833,36
1937,0.7,50
1938,0.717,53
1939,0.5833,48
1940,0.7556,45
1941,0.6935,62
1942,0.587,46
1943,0.6129,31
1944,0.7317,41
1945,0.6486,37
1946,0.6667,48
1947,0.6716,67
1948,0.7778,63
1949,0.6912,68
1950,0.6364,77
1951,0.5312,64
1952,0.6607,56
1953,0.7143,70
1954,0.6912,68
1955,0.6709,79
1956,0.7027,74
1957,0.7978,89
1958,0.7639,72
1959,0.6707,82
1960,0.6988,83
1961,0.6526,95
1962,0.61,100
1963,0.6932,88
1964,0.7653,98
1965,0.6864,118
1966,0.6132,106
1967,0.6116,121
1968,0.6911,123
1969,0.6415,106
1970,0.6,145
1971,0.6583,120
1972,0.7239,134
1973,0.7025,121
1974,0.6832,101
1975,0.6774,124
1976,0.6232,69
1977,0.662,142
1978,0.6713,143
1979,0.6591,132
1980,0.6641,128
1981,0.6266,158
1982,0.6859,156
1983,0.6643,140
1984,0.6,145
1985,0.6667,111
1986,0.7521,121
1987,0.5926,108
1988,0.6339,112
1989,0.6098,82
1990,0.6602,103
1991,0.7021,94
1992,0.5405,111
1993,0.575,240
1994,0.6732,254
1995,0.573,185
1996,0.5285,123
1997,0.6023,88
1998,0.5376,93
1999,0.6,65
2000,0.4468,47
2001,0.6833,60
2002,0.6875,48
2003,0.5714,42
2004,0.5778,45
2005,0.619,105
2006,0.5,82
2008,0.5645,62
2009,0.55,60
