date,ordinality,count
1849,0.0435,46
1851,0.1081,37
1852,0.0,46
1853,0.0571,35
1854,0.0,31
1856,0.0769,39
1857,0.0635,63
1859,0.0233,43
1860,0.0256,39
1864,0.0,30
1868,0.0323,31
1870,0.05,40
1873,0.1,30
1874,0.0909,33
1875,0.0222,45
1876,0.0,33
1878,0.0968,31
1879,0.0833,36
1880,0.1538,39
1881,0.0556,36
1882,0.0667,30
1883,0.0256,39
1884,0.0926,54
1888,0.1522,46
1889,0.0758,66
1890,0.1818,33
1891,0.093,43
1892,0.027,37
1893,0.0,52
1894,0.0263,38
1895,0.025,40
1897,0.05,60
1898,0.1176,34
1899,0.1493,67
1900,0.1127,71
1901,0.0408,49
1902,0.0548,73
1903,0.1228,57
1904,0.0,49
1905,0.0541,37
1906,0.087,69
1907,0.0455,44
1908,0.058,69
1909,0.0357,56
1910,0.0164,61
1911,0.1053,57
1912,0.0962,52
1913,0.0759,79
1914,0.0625,64
1915,0.0588,51
1916,0.1087,46
1917,0.0513,39
1918,0.1081,37
1919,0.0256,39
1920,0.0909,44
1921,0.1111,45
1922,0.0635,63
1923,0.0976,41
1924,0.0938,32
1925,0.2258,31
1928,0.0,37
1929,0.0968,31
1930,0.1628,43
1931,0.1667,30
1934,0.0882,34
1935,0.0909,33
1936,0.0286,35
1938,0.0606,33
1939,0.1026,39
1940,0.1212,33
1943,0.0333,30
1946,0.1622,37
1947,0.0938,32
1948,0.0789,38
1949,0.12,50
1950,0.25,36
1951,0.1389,36
1952,0.027,37
1953,0.0612,49
1954,0.0698,43
1955,0.0357,56
1956,0.0698,43
1957,0.0435,46
1958,0.0444,45
1959,0.075,40
1960,0.0833,48
1961,0.0968,62
1962,0.05,40
1963,0.0926,54
1964,0.0893,56
1965,0.1429,56
1966,0.0877,57
1967,0.0833,48
1968,0.0972,72
1969,0.1026,78
1970,0.127,63
1971,0.069,58
1972,0.0154,65
1973,0.1613,62
1974,0.0714,56
1975,0.0952,42
1976,0.1429,35
1977,0.0862,58
1978,0.0625,48
1979,0.1077,65
1980,0.125,56
1981,0.0606,66
1982,0.0946,74
1983,0.069,58
1984,0.1481,54
1985,0.0682,44
1986,0.1212,33
1987,0.1875,48
1988,0.0714,70
1989,0.1266,79
1990,0.2424,33
1991,0.0667,30
1992,0.1087,46
1993,0.1397,136
1994,0.1338,157
1995,0.0667,90
1996,0.1029,68
1997,0.0909,44
1998,0.1176,34
2005,0.1522,46
2006,0.2267,75
2008,0.0833,36
2009,0.1667,30
