date,ordinality,count
1832,0.4283,33
1834,0.3763,31
1835,0.4431,41
1840,0.1912,34
1841,0.3208,40
1842,0.4749,41
1843,0.5234,32
1845,0.3438,56
1846,0.5852,45
1847,0.3333,37
1848,0.328,53
1849,0.3376,39
1850,0.2339,57
1851,0.4371,53
1852,0.2883,37
1853,0.2865,64
1854,0.4103,78
1855,0.4638,46
1856,0.3052,71
1857,0.4444,69
1858,0.4385,42
1859,0.3899,56
1860,0.4244,65
1861,0.5901,37
1862,0.3145,31
1863,0.3529,34
1864,0.5312,32
1865,0.3863,34
1866,0.4432,44
1867,0.3511,47
1868,0.3333,32
1869,0.3333,66
1870,0.51,50
1871,0.4752,68
1872,0.3511,47
1873,0.4667,55
1874,0.3333,46
1875,0.3661,56
1876,0.4379,59
1877,0.367,47
1878,0.4703,68
1879,0.3295,43
1880,0.3571,56
1881,0.4596,64
1882,0.5546,58
1883,0.3136,59
1884,0.4179,68
1885,0.5802,54
1886,0.4125,60
1887,0.5068,73
1888,0.326,47
1889,0.399,84
1890,0.4213,72
1891,0.501,73
1892,0.4378,85
1893,0.5381,80
1894,0.5441,62
1895,0.4796,84
1896,0.465,81
1897,0.4744,78
1898,0.4087,94
1899,0.4507,93
1900,0.3986,97
1901,0.3863,90
1902,0.4695,83
1903,0.4253,87
1904,0.468,83
1905,0.3285,59
1906,0.484,108
1907,0.4058,92
1908,0.4153,106
1909,0.3705,96
1910,0.4922,116
1911,0.5014,105
1912,0.4772,105
1913,0.5489,92
1914,0.4774,90
1915,0.4927,89
1916,0.4979,87
1917,0.4021,80
1918,0.5364,71
1919,0.4272,69
1920,0.4698,116
1921,0.5174,97
1922,0.4706,107
1923,0.4836,61
1924,0.5379,66
1925,0.5333,54
1926,0.4135,63
1927,0.4674,69
1928,0.5582,73
1929,0.3773,72
1930,0.4159,76
1931,0.4209,78
1932,0.3833,65
1933,0.7319,63
1934,0.5557,59
1935,0.507,55
1936,0.4371,53
1937,0.5012,67
1938,0.4134,77
1939,0.4803,67
1940,0.4169,49
1941,0.4128,43
1942,0.3545,38
1943,0.4363,34
1944,0.5443,32
1945,0.5625,44
1946,0.3542,48
1947,0.3255,64
1948,0.4836,61
1949,0.4689,65
1950,0.4224,70
1951,0.4792,48
1952,0.6296,54
1953,0.4934,76
1954,0.4362,64
1955,0.2159,44
1956,0.5365,73
1957,0.5783,82
1958,0.451,81
1959,0.4799,91
1960,0.4783,93
1961,0.4897,79
1962,0.4631,104
1963,0.4206,97
1964,0.4315,107
1965,0.5227,116
1966,0.4682,132
1967,0.4374,135
1968,0.4774,144
1969,0.4358,129
1970,0.5063,146
1971,0.4802,135
1972,0.4192,114
1973,0.4986,121
1974,0.452,109
1975,0.496,109
1976,0.487,73
1977,0.4465,89
1978,0.4853,102
1979,0.5057,88
1980,0.5,72
1981,0.385,76
1982,0.455,76
1983,0.4976,70
1984,0.3812,71
1985,0.382,71
1986,0.3736,58
1987,0.4278,82
1988,0.4889,90
1989,0.461,70
1990,0.4125,50
1991,0.3914,49
1992,0.5663,65
1993,0.4009,73
1994,0.384,100
1995,0.5436,88
1996,0.4583,76
1997,0.3518,52
1998,0.4491,54
1999,0.6286,35
2000,0.4265,34
2001,0.5351,51
2002,0.5445,55
2003,0.4621,44
2004,0.5267,50
2005,0.3902,82
2006,0.5534,78
2007,0.481,35
2008,0.3968,63
2009,0.485,39
