date,ordinality,count
1878,0.2,45
1884,0.0976,41
1889,0.1842,38
1890,0.1818,44
1891,0.2571,35
1892,0.2051,39
1893,0.2051,39
1894,0.1282,39
1895,0.1875,64
1897,0.3667,30
1898,0.2,55
1899,0.0526,38
1900,0.1207,58
1901,0.1471,68
1902,0.0943,53
1903,0.1667,36
1904,0.2078,77
1905,0.1613,62
1906,0.1321,53
1907,0.2472,89
1908,0.15,80
1909,0.1522,92
1910,0.0769,52
1911,0.3182,66
1912,0.3529,68
1913,0.29,100
1914,0.2184,87
1915,0.1667,66
1916,0.26,50
1917,0.2188,64
1918,0.25,60
1919,0.4681,47
1920,0.1905,84
1921,0.1887,53
1922,0.2121,66
1923,0.2075,53
1924,0.2333,60
1925,0.1525,59
1926,0.2381,63
1927,0.1286,70
1928,0.3649,74
1929,0.2278,79
1930,0.2222,63
1931,0.2667,60
1932,0.2182,55
1933,0.1613,62
1934,0.2308,39
1935,0.2464,69
1936,0.3269,52
1937,0.3239,71
1938,0.2812,64
1939,0.2418,91
1940,0.2532,79
1941,0.3718,78
1942,0.197,66
1943,0.303,66
1944,0.303,33
1945,0.2727,66
1946,0.1569,51
1947,0.2464,69
1948,0.2793,111
1949,0.2712,118
1950,0.2911,79
1951,0.2231,130
1952,0.3186,113
1953,0.2957,115
1954,0.2637,91
1955,0.2692,78
1956,0.2255,102
1957,0.3289,76
1958,0.2952,105
1959,0.2316,95
1960,0.2531,162
1961,0.1754,114
1962,0.3277,119
1963,0.3594,128
1964,0.2393,163
1965,0.2128,141
1966,0.3068,176
1967,0.3037,135
1968,0.291,134
1969,0.305,141
1970,0.3025,119
1971,0.363,135
1972,0.4096,166
1973,0.3735,166
1974,0.2909,110
1975,0.2905,179
1976,0.322,118
1977,0.3393,112
1978,0.2121,165
1979,0.3814,118
1980,0.3774,106
1981,0.422,109
1982,0.3221,149
1983,0.4222,135
1984,0.3898,118
1985,0.3289,76
1986,0.2951,61
1987,0.4021,97
1988,0.3669,139
1989,0.4079,152
1990,0.5543,92
1991,0.5238,42
1992,0.4382,89
1993,0.2787,122
1994,0.4531,128
1995,0.329,155
1996,0.6364,110
1997,0.4533,75
1998,0.5185,81
1999,0.3571,42
2002,0.4722,36
2005,0.3488,43
2006,0.6111,36
2007,0.4571,35
2009,0.2333,30
