date,ordinality,count
1967,0.2565,36
1968,0.3438,32
1970,0.1714,35
1971,0.3864,44
1972,0.2222,45
1973,0.2222,36
1974,0.2059,51
1975,0.1259,49
1976,0.2222,45
1977,0.1543,54
1978,0.2143,63
1979,0.1503,61
1980,0.194,67
1981,0.2055,61
1982,0.2063,63
1983,0.174,68
1984,0.1019,54
1985,0.2093,43
1986,0.1739,46
1987,0.2317,82
1988,0.2222,81
1989,0.3085,67
1990,0.1296,54
1991,0.2018,38
1992,0.1739,46
1993,0.2615,65
1994,0.1739,92
1995,0.3037,73
1996,0.1538,52
1997,0.3363,57
1998,0.2344,64
1999,0.2579,53
2001,0.2121,33
2002,0.1892,37
2003,0.3421,38
2004,0.1619,35
2005,0.1449,69
2006,0.2889,45
2007,0.1613,31
2008,0.1619,35
