date,ordinality,count
1912,0.675,32
1913,0.6105,43
1916,0.5,38
1921,0.5995,31
1938,0.6919,35
1942,0.544,35
1948,0.6515,38
1949,0.6253,33
1950,0.625,36
1951,0.5569,40
1952,0.4559,31
1953,0.5325,41
1954,0.4884,37
1955,0.6085,50
1956,0.5612,49
1957,0.8248,43
1958,0.6429,63
1959,0.5283,53
1960,0.5793,78
1961,0.6624,63
1962,0.5061,71
1963,0.546,67
1964,0.5397,92
1965,0.5933,67
1966,0.5821,66
1967,0.506,84
1968,0.4955,79
1969,0.5596,71
1970,0.5854,80
1971,0.6358,65
1972,0.5456,101
1973,0.636,80
1974,0.6671,93
1975,0.5286,95
1976,0.5748,78
1977,0.6117,88
1978,0.6865,92
1979,0.6006,77
1980,0.5378,83
1981,0.6067,65
1982,0.5081,99
1983,0.5687,94
1984,0.5911,75
1985,0.6443,61
1986,0.5899,80
1987,0.5895,83
1988,0.5819,92
1989,0.6205,72
1990,0.5789,62
1991,0.5333,52
1992,0.579,71
1993,0.55,61
1994,0.6271,80
1995,0.5956,79
1996,0.5348,68
1997,0.4966,49
1998,0.65,66
1999,0.5685,45
2001,0.598,34
2002,0.6935,31
2004,0.6641,32
2005,0.5508,44
2008,0.4265,34
