date,ordinality,count
1824,0.8824,34
1832,0.7742,31
1843,0.9535,43
1844,0.9032,31
1845,0.825,40
1847,0.8718,39
1848,0.8136,59
1849,0.7838,37
1850,0.6667,33
1851,0.7358,53
1852,0.9259,54
1853,0.8676,68
1854,0.9149,47
1855,0.8548,62
1856,0.8077,52
1857,0.9455,55
1858,0.8649,37
1859,0.86,50
1860,0.8246,57
1861,0.871,31
1862,0.8,30
1866,0.7674,43
1867,0.7949,39
1868,0.8056,36
1869,0.8378,37
1870,0.7442,43
1871,0.814,43
1872,0.9362,47
1873,0.8806,67
1874,0.8333,42
1875,0.9737,38
1876,0.8333,36
1877,0.881,42
1878,0.7647,34
1879,0.902,51
1880,0.8475,59
1881,0.8,40
1882,0.8519,54
1883,0.8696,46
1884,0.8636,44
1885,0.9123,57
1886,0.88,50
1887,0.918,61
1888,0.8551,69
1889,0.9464,56
1890,0.9266,109
1891,0.7826,46
1892,0.8627,51
1893,0.8308,65
1894,0.775,80
1895,0.942,69
1896,0.8987,79
1897,0.931,58
1898,0.9703,101
1899,0.7925,106
1900,0.8966,87
1901,0.9884,86
1902,0.7925,53
1903,0.8913,92
1904,0.9385,65
1905,0.7368,57
1906,0.9103,78
1907,0.9167,72
1908,0.8158,76
1909,0.8387,62
1910,0.9167,84
1911,0.9351,77
1912,0.8452,84
1913,0.8814,59
1914,0.8462,78
1915,0.8367,49
1916,0.9385,65
1917,0.9592,49
1918,0.9737,38
1919,0.814,43
1920,0.9333,30
1921,0.9062,32
1922,0.9333,45
1924,0.8485,33
1925,0.8537,41
1926,0.8788,33
1929,0.9024,41
1937,0.9062,32
1940,0.9167,36
1947,0.8947,38
1948,0.9714,35
1949,0.6923,39
1952,0.9,30
1953,0.8837,43
1954,0.9167,36
1956,0.9394,33
1957,0.8438,32
1958,0.8333,30
1959,0.8723,47
1960,0.8571,49
1961,0.8537,41
1962,0.8654,52
1963,0.7931,58
1964,0.8333,42
1965,0.8,45
1966,0.8077,52
1967,0.7424,66
1968,0.7838,74
1969,0.9,40
1970,0.869,84
1971,0.9155,71
1972,0.8485,66
1973,0.8,50
1974,0.9123,57
1975,0.8571,42
1976,0.9318,44
1977,0.9706,34
1978,0.8,45
1979,0.9184,49
1980,0.814,43
1981,0.9167,60
1982,0.8776,49
1983,0.8929,56
1984,0.9362,47
1985,0.8974,39
1986,1.0,30
1987,0.9143,35
1988,0.8636,44
1989,0.9767,43
1990,0.8696,46
1992,0.9286,42
1993,0.8333,90
1994,0.9107,112
1995,0.8111,90
1996,0.8621,58
1998,0.8163,49
1999,0.8438,32
2005,0.8889,45
2006,0.8,35
2008,0.7297,37
