date,ordinality,count
1955,0.7313,31
1958,0.8,35
1959,0.6182,39
1961,0.8469,43
1962,0.8095,49
1963,0.7609,46
1964,0.7737,52
1965,0.7894,64
1966,0.8194,72
1967,0.7669,69
1968,0.8026,114
1969,0.8297,115
1970,0.8507,104
1971,0.825,140
1972,0.7596,133
1973,0.7353,170
1974,0.8005,158
1975,0.7924,165
1976,0.8197,123
1977,0.8209,179
1978,0.7827,203
1979,0.7866,197
1980,0.772,185
1981,0.8071,211
1982,0.8083,214
1983,0.7943,235
1984,0.7638,209
1985,0.7606,149
1986,0.7627,175
1987,0.8013,203
1988,0.7673,245
1989,0.7787,191
1990,0.8536,148
1991,0.8242,116
1992,0.8031,136
1993,0.8142,212
1994,0.7629,275
1995,0.7452,250
1996,0.7937,206
1997,0.8296,135
1998,0.7679,163
1999,0.8,95
2000,0.7127,67
2001,0.7315,72
2002,0.7328,63
2003,0.8026,76
2004,0.8095,84
2005,0.808,138
2006,0.708,121
2007,0.8036,56
2008,0.7088,87
2009,0.7119,70
