date,ordinality,count
1854,0.0,32
1871,0.0,41
1872,0.0303,33
1878,0.0,35
1879,0.0,34
1880,0.0,34
1884,0.0,33
1885,0.0,33
1886,0.0,43
1887,0.0,36
1888,0.0,41
1889,0.0,36
1890,0.0,37
1891,0.02,50
1892,0.0,40
1893,0.0,64
1894,0.0,34
1895,0.0,54
1896,0.0,33
1897,0.0,35
1898,0.0,36
1899,0.0,68
1900,0.0,63
1901,0.0,35
1902,0.0,51
1903,0.0196,51
1904,0.0,50
1905,0.0159,63
1906,0.0,49
1907,0.0196,51
1908,0.0,52
1909,0.0312,64
1910,0.0,65
1911,0.0159,63
1912,0.0,68
1913,0.0,71
1914,0.0,65
1915,0.0141,71
1916,0.0,73
1917,0.0,54
1918,0.0,53
1919,0.0,57
1920,0.0,59
1921,0.0,46
1922,0.0,74
1923,0.0,32
1925,0.0,37
1926,0.0,33
1927,0.0,41
1928,0.0,46
1930,0.0,34
1931,0.0,54
1932,0.0,38
1933,0.0,31
1934,0.0,33
1935,0.0,40
1936,0.0,41
1937,0.0,49
1938,0.0,52
1939,0.0,42
1940,0.0,47
1941,0.0,59
1942,0.0,46
1943,0.0,33
1946,0.0,40
1947,0.0,53
1948,0.0,67
1949,0.0,75
1950,0.0,63
1951,0.0,48
1952,0.0,60
1953,0.0,72
1954,0.0,64
1955,0.0,61
1956,0.0,73
1957,0.0,62
1958,0.0,68
1959,0.0,73
1960,0.0,93
1961,0.0,106
1962,0.0,89
1963,0.0,102
1964,0.0,112
1965,0.0,91
1966,0.0,122
1967,0.0,98
1968,0.0135,148
1969,0.0,139
1970,0.0,137
1971,0.0,130
1972,0.0,149
1973,0.0,127
1974,0.0,112
1975,0.0091,110
1976,0.0109,92
1977,0.0,94
1978,0.0,119
1979,0.0,110
1980,0.0,112
1981,0.0,129
1982,0.008,125
1983,0.0,136
1984,0.0,132
1985,0.0,139
1986,0.0,108
1987,0.0,117
1988,0.0,162
1989,0.0,158
1990,0.0,93
1991,0.0,84
1992,0.0,66
1993,0.0,129
1994,0.0,183
1995,0.0,175
1996,0.0,139
1997,0.0,132
1998,0.0,113
1999,0.0,75
2000,0.0,77
2001,0.0,72
2002,0.0,69
2003,0.0,56
2004,0.0,53
2005,0.0095,105
2006,0.0,102
2007,0.0,49
2008,0.0,57
2009,0.0,58
2010,0.0,33
