date,ordinality,count
1854,0.5556,36
1857,0.6341,41
1860,0.5,34
1868,0.4324,37
1869,0.3864,44
1871,0.5455,33
1873,0.4062,32
1878,0.6774,31
1880,0.4872,39
1882,0.3143,35
1883,0.3611,36
1884,0.4333,30
1885,0.5278,36
1888,0.4375,32
1889,0.4043,47
1890,0.4419,43
1891,0.2167,60
1892,0.4333,30
1893,0.5625,32
1894,0.3571,42
1895,0.6,45
1896,0.38,50
1897,0.6923,39
1898,0.5862,58
1899,0.4368,87
1900,0.46,50
1902,0.5882,34
1903,0.697,33
1904,0.3667,30
1905,0.5,34
1906,0.4773,44
1907,0.6863,51
1908,0.4167,48
1909,0.4528,53
1910,0.4035,57
1911,0.6429,56
1912,0.4681,47
1913,0.5484,31
1914,0.6364,44
1915,0.7083,48
1916,0.4727,55
1917,0.4516,31
1919,0.4194,31
1920,0.4848,33
1921,0.5,54
1922,0.4667,30
1923,0.6571,35
1924,0.4839,31
1925,0.4865,37
1937,0.5556,45
1941,0.6389,36
1947,0.6735,49
1948,0.4186,43
1949,0.3061,49
1951,0.434,53
1952,0.5625,32
1953,0.4,55
1954,0.5758,33
1955,0.0654,214
1956,0.3191,47
1957,0.5405,37
1958,0.322,59
1959,0.3023,43
1960,0.1917,120
1961,0.4545,33
1962,0.3455,55
1963,0.2955,44
1964,0.1739,69
1965,0.1531,98
1966,0.5217,46
1967,0.4898,49
1968,0.2951,61
1969,0.0524,286
1970,0.3846,39
1971,0.4,55
1972,0.35,60
1973,0.3429,35
1974,0.4528,53
1975,0.5714,42
1977,0.6216,37
1978,0.4865,37
1979,0.3462,52
1980,0.4681,47
1981,0.5122,41
1982,0.4259,54
1983,0.2571,35
1984,0.5135,37
1985,0.4571,35
1986,0.3939,33
1987,0.3871,31
1988,0.48,50
1989,0.3448,58
1990,0.3488,43
1993,0.404,99
1994,0.3882,85
1995,0.4444,63
1996,0.4318,44
1998,0.2449,49
1999,0.3696,46
2000,0.2727,33
2005,0.4412,34
