date,ordinality,count
1883,0.8415,41
1884,0.7258,40
1886,0.6129,31
1887,0.4993,35
1888,0.5889,40
1889,0.5177,33
1902,0.3065,31
1906,0.2701,31
1908,0.1794,40
1909,0.249,54
1910,0.1693,41
1911,0.3177,40
1912,0.2019,36
1913,0.1748,59
1914,0.3087,62
1915,0.282,42
1916,0.1476,45
1917,0.1812,47
1918,0.2104,47
1919,0.2082,60
1920,0.1689,63
1921,0.2123,51
1922,0.1889,83
1923,0.2008,43
1924,0.0755,38
1925,0.2049,38
1928,0.1591,44
1929,0.2837,35
1935,0.0686,34
1936,0.1317,33
1937,0.1941,34
1938,0.1763,40
1946,0.2367,43
1947,0.2226,39
1948,0.1148,45
1949,0.1374,37
1950,0.1854,42
1951,0.2967,41
1952,0.2656,37
1953,0.3283,40
1955,0.2791,43
1956,0.2889,34
1957,0.2063,33
1958,0.2152,32
1959,0.1181,45
1960,0.2913,38
1961,0.2464,31
1962,0.3269,50
1963,0.2748,33
1964,0.337,39
1965,0.2185,36
1966,0.2901,48
1967,0.276,40
1968,0.302,41
1969,0.244,40
1970,0.2038,41
1971,0.4217,40
1972,0.3222,36
1973,0.2606,37
1974,0.2546,40
1975,0.3204,43
1976,0.3162,38
1977,0.3798,53
1978,0.4521,44
1979,0.315,41
1980,0.4792,41
1981,0.496,42
1982,0.4067,40
1983,0.2984,31
1984,0.5864,32
1993,0.5833,31
1994,0.6458,32
