date,ordinality,count
1947,0.6944,36
1949,0.7027,37
1951,0.8852,61
1952,0.8913,92
1953,0.9167,96
1954,0.9302,86
1955,0.7803,83
1956,0.8545,55
1957,0.8696,46
1958,0.7879,33
1959,0.9062,48
1960,0.7448,32
1961,0.7973,37
1962,0.7742,31
1963,0.907,43
1964,0.7839,31
1965,0.7706,34
1966,0.9015,44
1967,0.8542,48
1968,0.82,50
1969,0.8788,33
1970,0.8431,51
1971,0.8605,43
1972,0.8571,42
1973,0.8636,55
1974,0.8141,52
1975,0.8803,71
1976,0.8723,47
1977,0.8621,58
1978,0.9655,58
1979,0.9808,52
1980,0.9714,70
1981,0.8756,67
1982,0.8838,71
1983,0.8462,52
1984,0.9535,43
1985,0.8649,37
1986,0.9375,32
1987,0.8939,66
1988,0.875,56
1989,0.8372,43
1990,0.9318,44
1992,0.9524,42
1993,0.8837,43
1994,0.5205,73
1995,0.831,71
