date,ordinality,count
1914,0.3387,31
1915,0.4737,38
1916,0.5854,41
1918,0.5099,38
1919,0.5645,31
1920,0.5833,48
1921,0.4381,35
1922,0.4929,47
1937,0.3577,41
1938,0.4324,34
1940,0.5676,37
1946,0.5588,34
1948,0.6562,32
1949,0.5694,36
1950,0.6061,33
1952,0.5667,40
1956,0.7114,35
1958,0.511,38
1960,0.625,32
1962,0.359,39
1963,0.6286,35
1964,0.5,33
1967,0.5161,31
1968,0.4474,38
1969,0.5323,31
1971,0.473,37
1972,0.5882,34
1973,0.6389,36
1975,0.3837,43
1976,0.6149,37
1977,0.6628,43
1978,0.5674,47
1979,0.6471,34
1980,0.6184,38
1981,0.6486,37
1982,0.6354,48
1983,0.5641,39
1984,0.6667,36
1985,0.5938,32
1986,0.7273,33
1987,0.5758,33
1988,0.4857,35
1989,0.56,50
1991,0.6282,39
1992,0.6863,51
1993,0.6394,52
1994,0.4773,44
1995,0.6667,54
1996,0.5185,54
1997,0.5556,54
1998,0.6222,45
1999,0.7222,36
2000,0.6765,34
2001,0.5405,37
2002,0.6667,36
2003,0.6364,44
2004,0.6774,31
2005,0.6136,33
2006,0.6667,33
