date,ordinality,count
1903,0.8143,35
1904,0.8719,31
1905,0.8186,34
1906,0.8906,32
1908,0.7378,37
1909,0.7078,33
1911,0.8631,42
1912,0.7382,34
1914,0.7744,41
1916,0.8704,36
1921,0.6515,33
1922,0.8441,50
1929,0.8073,32
1937,0.8258,33
1938,0.7888,43
1940,0.8554,35
1942,0.8535,33
1947,0.8845,40
1949,0.8723,47
1951,0.883,47
1952,0.8582,44
1953,0.8431,34
1955,0.844,47
1956,0.8134,41
1957,0.7759,45
1958,0.7688,32
1959,0.8374,62
1960,0.854,70
1961,0.8526,78
1962,0.8088,69
1963,0.8272,83
1964,0.789,77
1965,0.9274,62
1966,0.871,83
1967,0.7407,72
1968,0.8245,90
1969,0.8199,96
1970,0.7681,88
1971,0.7645,59
1972,0.8573,74
1973,0.8668,80
1974,0.7595,64
1975,0.816,72
1976,0.7951,54
1977,0.845,60
1978,0.8006,71
1979,0.8148,80
1980,0.751,58
1981,0.7917,64
1982,0.7434,81
1983,0.7474,88
1984,0.8497,85
1985,0.7795,65
1986,0.8021,64
1987,0.9154,90
1988,0.8331,112
1989,0.846,94
1990,0.8929,56
1991,0.8109,52
1992,0.8388,46
1993,0.8299,96
1994,0.9099,113
1995,0.8385,111
1996,0.7123,83
1997,0.8178,59
1998,0.8872,52
2001,0.8871,31
2002,0.7211,38
2003,0.9141,37
2005,0.8858,54
2006,0.8341,62
2008,0.8333,36
2009,0.8516,32
