date,ordinality,count
1870,0.4,30
1872,0.1212,33
1880,0.2368,38
1883,0.1316,38
1884,0.186,43
1885,0.1875,32
1886,0.2105,38
1887,0.2791,43
1888,0.2667,30
1889,0.2368,38
1890,0.129,31
1891,0.2703,37
1892,0.2903,31
1893,0.1935,31
1895,0.0833,48
1896,0.129,31
1897,0.1333,30
1898,0.1277,47
1899,0.2453,53
1900,0.3269,52
1901,0.2075,53
1902,0.1136,44
1903,0.2973,37
1904,0.2121,33
1905,0.1333,45
1906,0.0667,30
1907,0.2051,39
1908,0.2157,51
1909,0.119,42
1910,0.2,45
1911,0.1186,59
1912,0.1667,54
1913,0.2195,41
1914,0.1509,53
1915,0.175,40
1916,0.1702,47
1917,0.1064,47
1918,0.2264,53
1919,0.1064,47
1920,0.093,43
1921,0.1957,46
1922,0.1707,41
1923,0.0938,32
1924,0.2564,39
1925,0.2,30
1927,0.0667,30
1929,0.1351,37
1930,0.125,48
1931,0.1282,39
1933,0.2973,37
1934,0.125,32
1935,0.2,30
1936,0.0968,31
1937,0.186,43
1938,0.0857,35
1939,0.2653,49
1940,0.2444,45
1941,0.3846,39
1944,0.2632,38
1945,0.3529,34
1946,0.1475,61
1947,0.2778,54
1948,0.2,50
1949,0.2206,68
1950,0.2571,70
1951,0.1549,71
1952,0.197,66
1953,0.3103,58
1954,0.2754,69
1955,0.1803,61
1956,0.2778,54
1957,0.1463,82
1958,0.3973,73
1959,0.2174,69
1960,0.2376,101
1961,0.1848,92
1962,0.2111,90
1963,0.283,106
1964,0.1818,121
1965,0.1712,111
1966,0.1683,101
1967,0.1909,110
1968,0.1963,107
1969,0.2336,107
1970,0.2441,127
1971,0.2281,114
1972,0.2621,103
1973,0.2336,137
1974,0.1635,104
1975,0.2366,131
1976,0.2479,121
1977,0.2403,129
1978,0.2561,164
1979,0.2446,184
1980,0.179,162
1981,0.2403,154
1982,0.1987,151
1983,0.3133,150
1984,0.3049,164
1985,0.2937,126
1986,0.287,108
1987,0.2441,127
1988,0.2595,158
1989,0.2613,111
1990,0.2929,99
1991,0.3146,89
1992,0.4211,114
1993,0.2655,226
1994,0.3381,281
1995,0.3032,188
1996,0.2806,139
1997,0.2105,95
1998,0.2358,106
1999,0.2542,59
2000,0.2162,37
2001,0.1395,43
2002,0.25,44
2003,0.3509,57
2004,0.283,53
2005,0.3735,83
2006,0.2537,67
2007,0.2571,35
2008,0.2295,61
2009,0.3514,37
