date,ordinality,count
1964,0.3573,32
1965,0.441,35
1966,0.2713,47
1967,0.339,44
1968,0.3509,57
1969,0.3372,43
1970,0.2537,67
1971,0.3614,83
1972,0.2616,86
1973,0.4343,78
1974,0.3085,106
1975,0.2911,102
1976,0.3822,75
1977,0.3596,114
1978,0.2946,101
1979,0.284,112
1980,0.3671,106
1981,0.3786,129
1982,0.3333,147
1983,0.3643,141
1984,0.2916,123
1985,0.3569,106
1986,0.3553,123
1987,0.2695,128
1988,0.3513,182
1989,0.3242,124
1990,0.2979,114
1991,0.3202,89
1992,0.2721,128
1993,0.232,195
1994,0.3752,224
1995,0.3146,229
1996,0.3146,183
1997,0.3658,128
1998,0.2974,150
1999,0.3651,84
2000,0.3881,71
2001,0.2914,76
2002,0.3371,72
2003,0.2551,78
2004,0.2637,79
2005,0.3006,126
2006,0.3217,154
2007,0.3016,61
2008,0.376,100
2009,0.3558,76
