date,ordinality,count
1845,0.5694,36
1846,0.6912,34
1850,0.6053,38
1851,0.5568,44
1852,0.6383,47
1853,0.6765,34
1854,0.6792,53
1855,0.6596,47
1856,0.4783,46
1857,0.4878,41
1858,0.6316,38
1859,0.58,50
1860,0.48,50
1864,0.6667,42
1865,0.5952,35
1866,0.625,52
1867,0.6613,47
1868,0.6078,51
1869,0.6301,73
1870,0.6154,65
1871,0.6587,63
1872,0.675,60
1873,0.6207,58
1874,0.6705,44
1875,0.6864,59
1876,0.6356,59
1877,0.5707,66
1878,0.6515,66
1879,0.6607,56
1880,0.6298,95
1881,0.6813,80
1882,0.6289,64
1883,0.5899,89
1884,0.7262,84
1885,0.6467,75
1886,0.6205,83
1887,0.7024,84
1888,0.6761,106
1889,0.5778,106
1890,0.6913,104
1891,0.6798,89
1892,0.6136,110
1893,0.6486,111
1894,0.6169,87
1895,0.6213,114
1896,0.6735,97
1897,0.5441,102
1898,0.662,108
1899,0.5276,145
1900,0.6204,126
1901,0.6176,124
1902,0.6216,122
1903,0.6471,119
1904,0.6195,113
1905,0.6708,122
1906,0.626,121
1907,0.6049,116
1908,0.5856,111
1909,0.6407,151
1910,0.6631,141
1911,0.6589,129
1912,0.6237,124
1913,0.6835,156
1914,0.7022,115
1915,0.6209,131
1916,0.6043,115
1917,0.658,96
1918,0.5924,96
1919,0.7256,116
1920,0.5954,124
1921,0.6548,115
1922,0.6489,150
1923,0.606,70
1924,0.7538,65
1925,0.6077,65
1926,0.7411,56
1927,0.5522,67
1928,0.6737,57
1929,0.5844,80
1930,0.4483,58
1931,0.6217,63
1932,0.7,50
1933,0.6987,39
1934,0.4688,48
1935,0.4605,38
1936,0.6327,49
1937,0.6944,54
1938,0.5957,47
1939,0.6635,52
1940,0.5692,53
1941,0.5545,55
1942,0.6761,53
1943,0.5625,32
1944,0.6176,34
1945,0.75,38
1946,0.6172,64
1947,0.6048,62
1948,0.6298,61
1949,0.5492,61
1950,0.6219,67
1951,0.5577,52
1952,0.6296,54
1953,0.5667,60
1954,0.5312,64
1955,0.6439,66
1956,0.7315,54
1957,0.6273,55
1958,0.7143,49
1959,0.5726,62
1960,0.5082,61
1961,0.5522,67
1962,0.64,75
1963,0.6218,78
1964,0.5918,98
1965,0.6,70
1966,0.6379,81
1967,0.6237,97
1968,0.5524,89
1969,0.6601,101
1970,0.6931,101
1971,0.6667,82
1972,0.6489,94
1973,0.6559,93
1974,0.5353,85
1975,0.6205,83
1976,0.7042,71
1977,0.5882,76
1978,0.5299,67
1979,0.58,75
1980,0.7024,84
1981,0.625,82
1982,0.5556,63
1983,0.6408,71
1984,0.6533,75
1985,0.5509,72
1986,0.6373,51
1987,0.6607,84
1988,0.6246,103
1989,0.5783,83
1990,0.7143,49
1991,0.6098,41
1992,0.6161,56
1993,0.6049,102
1994,0.5918,98
1995,0.6015,87
1996,0.6048,97
1997,0.5656,61
1998,0.4208,80
1999,0.5707,62
2000,0.6176,34
2001,0.53,50
2002,0.5641,39
2003,0.5694,36
2004,0.5476,42
2005,0.6087,92
2006,0.5714,70
2007,0.561,41
2008,0.5774,56
2009,0.4559,34
