date,ordinality,count
1817,0.125,32
1822,0.1333,30
1826,0.1765,34
1829,0.3333,36
1830,0.1,40
1831,0.0938,32
1832,0.0238,42
1834,0.0513,39
1835,0.1132,53
1836,0.1087,46
1837,0.2105,38
1839,0.0435,46
1840,0.1429,35
1842,0.0,35
1843,0.0377,53
1844,0.186,43
1845,0.1636,55
1846,0.1522,46
1847,0.119,42
1848,0.1176,51
1849,0.0714,42
1850,0.1034,58
1851,0.1452,62
1852,0.0357,84
1853,0.1714,70
1854,0.0824,85
1855,0.193,57
1856,0.0889,90
1857,0.1765,51
1858,0.1364,44
1859,0.2,60
1860,0.1364,44
1861,0.1636,55
1863,0.1842,38
1864,0.1538,52
1866,0.1463,41
1867,0.1538,39
1868,0.14,50
1869,0.2,35
1870,0.2581,31
1872,0.137,73
1874,0.1026,39
1875,0.1389,36
1876,0.0976,41
1877,0.1081,37
1878,0.186,43
1879,0.2143,56
1880,0.0769,52
1881,0.1277,47
1882,0.1707,41
1883,0.129,31
1884,0.0545,55
1885,0.0909,33
1886,0.2727,55
1887,0.0638,47
1888,0.1064,47
1889,0.1346,52
1890,0.0909,44
1891,0.1,40
1892,0.2,50
1893,0.1707,41
1894,0.1667,48
1895,0.119,42
1896,0.2857,49
1897,0.1644,73
1898,0.0847,59
1899,0.1324,68
1900,0.0833,72
1901,0.1333,60
1902,0.2029,69
1903,0.1698,53
1904,0.25,40
1905,0.0444,45
1906,0.1852,54
1907,0.0833,36
1908,0.2029,69
1909,0.2239,67
1910,0.2041,49
1911,0.1579,57
1912,0.1047,86
1913,0.0943,53
1914,0.2,50
1915,0.1111,45
1916,0.1304,46
1917,0.2222,36
1918,0.1475,61
1919,0.1013,79
1920,0.1236,89
1921,0.1296,54
1922,0.0217,46
1923,0.0968,31
1925,0.0588,34
1926,0.1463,41
1927,0.125,32
1928,0.1429,42
1929,0.0667,45
1930,0.1707,41
1931,0.1143,35
1932,0.2353,34
1934,0.0541,37
1935,0.027,37
1936,0.0976,41
1937,0.0435,46
1938,0.1628,43
1939,0.1765,51
1940,0.0714,70
1941,0.0787,89
1942,0.075,40
1943,0.0217,46
1944,0.1481,54
1945,0.04,50
1946,0.1778,45
1947,0.1667,48
1948,0.2982,57
1949,0.1,40
1950,0.0714,42
1951,0.1579,38
1952,0.1875,32
1953,0.1304,46
1954,0.2154,65
1955,0.1707,41
1956,0.0732,41
1957,0.1333,30
1959,0.16,50
1960,0.1818,44
1961,0.0698,43
1962,0.1228,57
1963,0.1857,70
1964,0.1538,78
1965,0.1047,86
1966,0.1395,86
1967,0.1566,83
1968,0.1182,110
1969,0.1348,141
1970,0.1455,165
1971,0.07,100
1972,0.1647,85
1973,0.1528,72
1974,0.1765,68
1975,0.1096,73
1976,0.1111,72
1977,0.12,75
1978,0.0816,49
1979,0.1429,70
1980,0.0638,47
1981,0.0857,70
1982,0.0968,62
1983,0.2083,72
1984,0.1667,54
1987,0.14,50
1988,0.2593,54
1989,0.1698,53
1990,0.1111,36
1991,0.0333,30
1992,0.0909,44
1993,0.094,117
1994,0.0462,130
1995,0.0565,124
1996,0.0575,87
1997,0.0625,32
1998,0.1429,63
2004,0.0811,37
2005,0.0877,57
2006,0.2727,77
2007,0.0667,45
2008,0.2292,48
2009,0.1212,33
