date,ordinality,count
1898,0.9487,39
1902,0.9355,31
1903,0.9756,41
1906,0.9412,34
1909,0.9429,35
1910,0.9524,42
1911,0.9268,41
1912,0.9825,57
1913,1.0,42
1914,0.973,37
1916,0.9688,32
1918,1.0,31
1922,0.975,40
1928,0.9688,32
1932,0.9722,36
1934,0.9688,32
1935,0.9688,32
1936,1.0,40
1937,0.9706,34
1938,0.9706,34
1939,0.9355,31
1947,0.9091,33
1948,0.9722,36
1951,1.0,32
1955,0.9167,36
1957,0.95,40
1958,0.8824,34
1960,0.9487,39
1961,0.9683,63
1962,0.9808,52
1963,0.9474,57
1964,0.9655,58
1965,0.9492,59
1966,0.942,69
1967,0.8824,51
1968,0.9077,65
1969,0.9494,79
1970,0.9589,73
1971,0.9444,72
1972,0.9855,69
1973,1.0,64
1974,0.971,69
1975,0.9831,59
1976,0.9231,52
1977,0.9649,57
1978,0.9787,47
1979,0.95,60
1980,0.9,60
1981,0.9605,76
1982,0.925,80
1983,0.9615,52
1984,0.9818,55
1985,0.9762,42
1986,0.9737,38
1987,0.9841,63
1988,0.9355,93
1989,0.8947,76
1990,0.96,50
1991,0.9545,44
1992,0.8537,41
1993,0.913,69
1994,0.8721,86
1995,0.8608,79
1996,0.9455,55
1997,0.9348,46
1998,0.9492,59
1999,0.9091,33
2002,0.9697,33
2003,0.9375,32
2004,0.8409,44
2005,0.78,50
2006,0.9149,47
2008,0.7273,33
