date,ordinality,count
1900,0.2042,33
1913,0.1562,32
1915,0.3485,33
1919,0.303,33
1921,0.1569,34
1922,0.1116,32
1939,0.4301,31
1942,0.1349,38
1945,0.1591,33
1946,0.2764,41
1947,0.4549,56
1948,0.2324,40
1949,0.4048,52
1950,0.3802,45
1951,0.3507,46
1952,0.5638,45
1953,0.4982,36
1954,0.524,48
1955,0.4756,41
1956,0.3877,46
1957,0.409,51
1958,0.4747,53
1959,0.3381,50
1960,0.3801,47
1961,0.3722,48
1962,0.3624,59
1963,0.3818,74
1964,0.4603,63
1965,0.4839,62
1966,0.2645,46
1967,0.475,60
1968,0.4214,69
1969,0.403,67
1970,0.3338,66
1971,0.3851,74
1972,0.3259,115
1973,0.3421,114
1974,0.2675,108
1975,0.356,103
1976,0.2754,83
1977,0.2752,109
1978,0.3136,118
1979,0.3471,97
1980,0.3706,85
1981,0.2471,87
1982,0.3922,88
1983,0.4079,76
1984,0.3051,59
1985,0.4792,72
1986,0.3244,65
1987,0.3189,75
1988,0.2949,78
1989,0.289,74
1990,0.1967,61
1991,0.3594,48
1992,0.246,94
1993,0.0514,350
1994,0.349,96
1995,0.3049,66
1996,0.2592,97
1997,0.2569,72
1998,0.2344,64
1999,0.2055,42
2000,0.1822,43
2001,0.2917,48
2002,0.1829,41
2003,0.3936,34
2005,0.2561,41
2006,0.2717,46
2008,0.3182,33
