date,ordinality,count
1965,0.3241,36
1966,0.65,35
1967,0.5758,33
1968,0.575,48
1969,0.5833,42
1970,0.5216,58
1971,0.4167,42
1972,0.5127,85
1973,0.4304,78
1974,0.5265,97
1975,0.4579,95
1976,0.48,93
1977,0.4817,109
1978,0.4503,146
1979,0.4607,123
1980,0.4301,130
1981,0.5112,134
1982,0.4826,143
1983,0.4267,116
1984,0.4985,151
1985,0.5241,106
1986,0.5476,105
1987,0.5268,143
1988,0.438,180
1989,0.4789,146
1990,0.4617,105
1991,0.5157,111
1992,0.4874,149
1993,0.4431,188
1994,0.4808,252
1995,0.4917,259
1996,0.5034,213
1997,0.408,168
1998,0.5284,221
1999,0.4327,123
2000,0.441,100
2001,0.5571,105
2002,0.4961,131
2003,0.5058,121
2004,0.4269,112
2005,0.5119,194
2006,0.5572,186
2007,0.5263,93
2008,0.547,116
2009,0.5303,89
2010,0.5562,45
