date,ordinality,count
1847,1.0,31
1853,1.0,44
1854,1.0,32
1856,1.0,32
1857,1.0,31
1859,1.0,32
1864,1.0,40
1866,1.0,39
1869,1.0,34
1873,1.0,30
1876,1.0,35
1880,1.0,30
1881,1.0,32
1883,1.0,40
1884,1.0,41
1886,1.0,44
1887,1.0,34
1888,1.0,41
1889,1.0,44
1890,1.0,45
1891,1.0,51
1892,1.0,34
1893,1.0,60
1894,1.0,43
1895,1.0,38
1896,1.0,45
1897,1.0,38
1898,1.0,53
1899,1.0,77
1900,1.0,65
1901,1.0,56
1902,1.0,48
1903,1.0,51
1904,1.0,55
1905,1.0,38
1906,1.0,43
1907,1.0,41
1908,1.0,48
1909,1.0,53
1910,1.0,42
1911,1.0,42
1912,1.0,41
1913,1.0,52
1914,1.0,51
1915,1.0,41
1916,1.0,58
1918,1.0,35
1919,1.0,46
1920,1.0,54
1921,1.0,43
1922,1.0,58
1927,1.0,30
1929,1.0,33
1930,1.0,32
1936,1.0,31
1937,1.0,33
1938,1.0,32
1939,1.0,40
1940,1.0,44
1942,1.0,33
1944,1.0,30
1945,1.0,30
1946,1.0,37
1947,1.0,35
1948,1.0,41
1949,1.0,49
1950,1.0,45
1951,1.0,40
1952,1.0,46
1953,1.0,48
1954,1.0,36
1955,1.0,56
1956,1.0,46
1957,1.0,54
1958,0.9762,42
1959,1.0,49
1960,0.9804,51
1961,1.0,68
1962,1.0,42
1963,1.0,63
1964,0.9857,70
1965,0.9846,65
1966,1.0,57
1967,1.0,53
1968,1.0,66
1969,0.9851,67
1970,1.0,70
1971,1.0,64
1972,1.0,82
1973,1.0,64
1974,1.0,65
1975,1.0,63
1976,1.0,73
1977,1.0,87
1978,1.0,73
1979,0.9861,72
1980,1.0,91
1981,1.0,64
1982,0.9888,89
1983,0.9481,77
1984,1.0,73
1985,1.0,76
1986,1.0,68
1987,0.9907,107
1988,1.0,93
1989,1.0,76
1990,1.0,59
1991,1.0,60
1992,0.9848,66
1993,1.0,210
1994,0.9708,171
1995,0.9861,144
1996,1.0,94
1997,1.0,61
1998,0.9861,72
1999,1.0,34
2000,0.9688,32
2001,1.0,34
2002,1.0,40
2003,0.9706,34
2004,1.0,48
2005,0.9878,82
2006,0.9846,65
2008,1.0,44
2009,0.9737,38
