date,ordinality,count
1950,0.6814,34
1954,0.5152,33
1955,0.6486,37
1956,0.614,38
1957,0.7115,55
1958,0.6931,41
1959,0.6907,54
1960,0.6188,48
1961,0.711,56
1962,0.6223,47
1963,0.6174,69
1964,0.6081,71
1965,0.5572,70
1966,0.5536,66
1967,0.6081,64
1968,0.4279,81
1969,0.5327,84
1970,0.4771,99
1971,0.5525,108
1972,0.5563,85
1973,0.4665,102
1974,0.4827,124
1975,0.631,112
1976,0.549,68
1977,0.5159,93
1978,0.5885,110
1979,0.5866,85
1980,0.5856,73
1981,0.6303,110
1982,0.5573,128
1983,0.5518,123
1984,0.5922,81
1985,0.6621,68
1986,0.6703,69
1987,0.5897,92
1988,0.6254,117
1989,0.676,89
1990,0.5091,67
1991,0.6153,60
1992,0.6856,44
1993,0.6218,104
1994,0.5992,154
1995,0.5796,132
1996,0.6268,111
1997,0.5296,82
1998,0.6104,83
1999,0.5833,42
2000,0.6818,44
2001,0.6292,40
2002,0.7127,55
2003,0.6667,48
2004,0.5425,53
2005,0.638,93
2006,0.5251,85
2007,0.6324,34
2008,0.6774,62
2009,0.4922,64
