date,ordinality,count
1899,0.4737,38
1946,0.6708,40
1947,0.654,50
1948,0.5957,38
1958,0.6471,34
1962,0.6757,37
1963,0.7394,47
1964,0.795,37
1965,0.666,43
1966,0.7237,38
1967,0.6703,46
1968,0.6304,69
1969,0.7396,48
1970,0.7733,60
1971,0.6481,54
1972,0.8818,49
1973,0.7453,68
1974,0.8298,47
1975,0.6278,49
1976,0.8487,34
1977,0.6,35
1978,0.7881,59
1979,0.8766,52
1981,0.5912,47
1982,0.592,48
1983,0.7653,60
1984,0.7028,53
1985,0.7917,36
1987,0.6806,48
1988,0.7112,86
1989,0.6983,58
1990,0.7381,42
1991,0.6667,39
1992,0.7,40
1993,0.7299,58
1994,0.7,85
1995,0.7153,91
1996,0.6577,84
1997,0.7308,52
1998,0.6718,65
1999,0.6515,33
2005,0.5814,86
2006,0.5591,78
2008,0.5724,76
2009,0.418,61
