date,ordinality,count
1839,0.6777,32
1841,0.874,41
1844,0.8077,39
1845,0.8222,43
1846,0.7871,55
1847,0.8039,43
1848,0.8112,48
1849,0.8077,52
1850,0.8773,64
1851,0.8041,77
1852,0.7519,72
1853,0.8487,77
1854,0.8809,86
1855,0.7427,61
1856,0.8192,76
1857,0.8519,98
1858,0.7982,66
1859,0.8428,91
1860,0.7907,75
1861,0.7508,101
1862,0.7767,58
1863,0.7611,79
1864,0.7568,91
1865,0.8203,52
1866,0.7618,78
1867,0.7856,99
1868,0.8137,121
1869,0.8434,99
1870,0.8053,122
1871,0.8269,100
1872,0.7732,133
1873,0.8069,92
1874,0.832,104
1875,0.8122,113
1876,0.8066,109
1877,0.6694,126
1878,0.7691,126
1879,0.7957,148
1880,0.7435,130
1881,0.8515,157
1882,0.8567,152
1883,0.8451,124
1884,0.8429,140
1885,0.7365,112
1886,0.8203,131
1887,0.7817,132
1888,0.7765,170
1889,0.8453,143
1890,0.7955,141
1891,0.768,162
1892,0.8105,164
1893,0.7507,172
1894,0.8192,178
1895,0.7924,218
1896,0.7588,204
1897,0.7637,202
1898,0.8097,190
1899,0.8596,202
1900,0.8111,212
1901,0.794,211
1902,0.8145,199
1903,0.772,198
1904,0.7786,158
1905,0.8266,208
1906,0.7727,211
1907,0.8054,267
1908,0.7795,241
1909,0.8088,267
1910,0.8387,240
1911,0.767,248
1912,0.8067,266
1913,0.8144,303
1914,0.8161,302
1915,0.7842,294
1916,0.8041,236
1917,0.8102,274
1918,0.8479,229
1919,0.8391,255
1920,0.8092,270
1921,0.8072,265
1922,0.8155,322
1923,0.8206,159
1924,0.7536,140
1925,0.789,147
1926,0.8046,132
1927,0.7799,145
1928,0.7087,158
1929,0.7677,136
1930,0.7581,156
1931,0.7924,128
1932,0.7945,133
1933,0.7499,142
1934,0.7395,144
1935,0.7692,162
1936,0.7993,164
1937,0.8385,127
1938,0.7617,155
1939,0.7748,172
1940,0.7636,187
1941,0.8692,145
1942,0.7573,154
1943,0.8333,130
1944,0.7905,95
1945,0.7772,119
1946,0.7402,159
1947,0.7821,183
1948,0.7432,181
1949,0.793,195
1950,0.824,170
1951,0.8346,177
1952,0.8129,152
1953,0.795,177
1954,0.7963,176
1955,0.8045,191
1956,0.7986,164
1957,0.8005,194
1958,0.8249,200
1959,0.8212,208
1960,0.81,211
1961,0.8266,216
1962,0.793,214
1963,0.8239,243
1964,0.8032,220
1965,0.7664,241
1966,0.7512,233
1967,0.7981,226
1968,0.7836,290
1969,0.791,292
1970,0.8228,293
1971,0.7918,280
1972,0.8061,259
1973,0.8195,286
1974,0.8104,292
1975,0.8559,291
1976,0.8367,286
1977,0.8128,335
1978,0.8486,341
1979,0.8014,332
1980,0.8358,396
1981,0.8523,386
1982,0.7932,338
1983,0.8532,366
1984,0.8048,378
1985,0.8457,313
1986,0.8249,276
1987,0.7953,326
1988,0.8182,373
1989,0.7906,359
1990,0.7878,278
1991,0.8271,255
1992,0.8156,238
1993,0.7652,301
1994,0.8034,383
1995,0.7943,317
1996,0.7702,322
1997,0.8156,254
1998,0.8195,280
1999,0.8071,228
2000,0.8115,194
2001,0.8121,203
2002,0.7995,188
2003,0.8395,171
2004,0.835,179
2005,0.7862,256
2006,0.7146,240
2007,0.7565,129
2008,0.7633,178
2009,0.8019,134
2010,0.8283,66
