date,ordinality,count
1953,0.3871,31
1954,0.4167,40
1956,0.4902,34
1959,0.4032,31
1960,0.4429,42
1961,0.4538,52
1962,0.3968,42
1963,0.4109,58
1964,0.4369,66
1965,0.4994,70
1966,0.3066,58
1967,0.4429,82
1968,0.4075,92
1969,0.4099,94
1970,0.3672,99
1971,0.3796,115
1972,0.4324,127
1973,0.4187,122
1974,0.3957,115
1975,0.3619,108
1976,0.4223,59
1977,0.3343,67
1978,0.3492,81
1979,0.3819,96
1980,0.4506,87
1981,0.3833,95
1982,0.3391,89
1983,0.3656,91
1984,0.3417,107
1985,0.4229,63
1986,0.3747,60
1987,0.3612,76
1988,0.4115,90
1989,0.3637,79
1990,0.4542,60
1991,0.2803,44
1992,0.4359,51
1993,0.3778,60
1994,0.3157,85
1995,0.4162,83
1996,0.3385,65
1997,0.3877,46
1998,0.3331,58
1999,0.3636,33
2005,0.4241,45
2006,0.4265,49
2009,0.5701,39
