date,ordinality,count
1886,0.5833,36
1897,0.3243,37
1899,0.0938,32
1900,0.1714,35
1901,0.2,50
1902,0.4,35
1903,0.1591,44
1904,0.1538,52
1905,0.1754,57
1906,0.1905,42
1907,0.2941,51
1908,0.2075,53
1909,0.2222,54
1910,0.2308,52
1911,0.1698,53
1912,0.3333,42
1913,0.2727,55
1914,0.3137,51
1915,0.3774,53
1916,0.2222,54
1917,0.0256,39
1918,0.2444,45
1919,0.5319,47
1920,0.1579,76
1921,0.4151,53
1922,0.2469,81
1926,0.3429,35
1927,0.6842,38
1928,0.5333,30
1929,0.3056,36
1930,0.3056,36
1931,0.4286,35
1932,0.2432,37
1934,0.45,40
1935,0.4118,34
1937,0.4,35
1938,0.3429,35
1939,0.3778,45
1942,0.2667,30
1946,0.3333,33
1948,0.338,71
1949,0.3095,42
1950,0.2632,38
1952,0.4,30
1953,0.4412,68
1954,0.3,30
1955,0.2281,57
1956,0.3415,41
1957,0.4545,33
1958,0.3623,69
1959,0.4386,57
1960,0.3889,36
1961,0.4545,66
1962,0.3125,64
1963,0.45,80
1964,0.4444,81
1965,0.3647,85
1966,0.4444,81
1967,0.3168,101
1968,0.4462,65
1969,0.4143,70
1970,0.3692,65
1971,0.4815,81
1972,0.3889,90
1973,0.2708,96
1974,0.381,84
1975,0.4324,74
1976,0.4348,92
1977,0.3173,104
1978,0.3626,91
1979,0.2772,101
1980,0.4228,123
1981,0.3295,88
1982,0.3922,102
1983,0.4045,89
1984,0.4444,72
1985,0.5541,74
1986,0.443,79
1987,0.4095,105
1988,0.2975,121
1989,0.3162,117
1990,0.4808,52
1991,0.4747,99
1992,0.4367,158
1993,0.4444,162
1994,0.4039,255
1995,0.4521,146
1996,0.4872,78
1997,0.3729,59
1998,0.3699,73
1999,0.3793,58
2000,0.3269,52
2001,0.5283,53
2002,0.3043,69
2003,0.4894,47
2004,0.4324,74
2005,0.4932,73
2006,0.3765,85
2008,0.4259,54
2009,0.4634,41
