date,ordinality,count
1920,0.2851,38
1922,0.1994,45
1924,0.3002,36
1927,0.1324,34
1930,0.2232,51
1931,0.1911,46
1932,0.1702,47
1933,0.156,40
1934,0.0852,59
1935,0.1809,59
1936,0.1132,68
1937,0.1476,67
1938,0.1491,74
1939,0.1375,83
1940,0.1145,93
1941,0.0875,155
1942,0.0892,156
1943,0.1175,157
1944,0.0674,177
1945,0.0537,291
1946,0.0395,358
1947,0.062,447
1948,0.0622,449
1949,0.0518,490
1950,0.0533,582
1951,0.0487,629
1952,0.0353,604
1953,0.0269,755
1954,0.0369,783
1955,0.042,865
1956,0.0273,958
1957,0.0256,1093
1958,0.0338,1248
1959,0.0249,1472
1960,0.028,1748
1961,0.0293,1975
1962,0.027,2033
1963,0.0313,2169
1964,0.0289,2045
1965,0.0254,2299
1966,0.0241,2482
1967,0.0165,2606
1968,0.025,2895
1969,0.0226,3099
1970,0.0252,3304
1971,0.0242,3547
1972,0.0261,3721
1973,0.0263,3948
1974,0.029,4254
1975,0.0359,4607
1976,0.0373,4813
1977,0.0357,6139
1978,0.0353,6135
1979,0.0476,5911
1980,0.0538,6039
1981,0.0394,5938
1982,0.0367,5889
1983,0.0393,5910
1984,0.0351,5833
1985,0.0327,5109
1986,0.0335,5117
1987,0.0348,6099
1988,0.0336,6858
1989,0.0326,6058
1990,0.0274,4957
1991,0.0326,4493
1992,0.0292,4838
1993,0.029,6247
1994,0.0328,7449
1995,0.0312,6728
1996,0.0328,5340
1997,0.0322,4246
1998,0.036,4434
1999,0.0315,3249
2000,0.0376,2929
2001,0.0296,2927
2002,0.0292,3234
2003,0.0355,3256
2004,0.0371,2795
2005,0.0362,3855
2006,0.0384,3483
2007,0.0372,1884
2008,0.0268,2470
2009,0.0338,2189
2010,0.0333,1056
2011,0.0199,644
2012,0.0207,534
2013,0.0217,446
2014,0.0234,306
2015,0.0431,143
2016,0.0563,71
2017,0.0902,61
