date,ordinality,count
1960,0.78,35
1961,0.5762,35
1962,0.6061,33
1966,0.5541,37
1969,0.6188,39
1971,0.5321,39
1972,0.7252,37
1973,0.6429,42
1974,0.5104,48
1975,0.5395,38
1976,0.7059,68
1977,0.5721,86
1978,0.5387,71
1979,0.5447,77
1980,0.6216,74
1981,0.6,65
1982,0.6949,65
1983,0.5437,58
1984,0.5439,76
1985,0.5882,51
1986,0.66,50
1987,0.6751,51
1988,0.7214,70
1989,0.7368,38
1990,0.5935,41
1991,0.6801,39
1992,0.6268,56
1993,0.4008,42
1994,0.5439,74
1995,0.6615,65
1996,0.7692,39
1997,0.5,33
1998,0.5208,48
1999,0.5469,32
2000,0.5484,31
2001,0.5789,38
2002,0.5085,39
2003,0.5465,43
2005,0.6111,36
2006,0.7375,40
2008,0.5968,31
