date,ordinality,count
1853,0.0909,33
1855,0.2424,33
1899,0.0571,35
1909,0.1406,32
1910,0.2097,31
1957,0.371,31
1961,0.6061,33
1962,0.3476,41
1963,0.3681,48
1964,0.4875,40
1965,0.4228,41
1966,0.438,43
1967,0.3512,41
1968,0.4762,42
1969,0.3922,34
1970,0.4163,43
1971,0.5549,51
1972,0.3424,55
1973,0.4111,45
1974,0.4211,38
1975,0.5,38
1978,0.5095,35
1979,0.5323,31
1981,0.6723,47
1982,0.6,36
1983,0.6768,33
1984,0.5732,33
1985,0.5139,36
1987,0.5526,38
1988,0.5889,45
1989,0.6486,37
1993,0.5714,42
1994,0.6296,45
1995,0.4574,47
1996,0.4593,41
2005,0.4688,32
