date,ordinality,count
1910,1.0,37
1912,1.0,33
1914,1.0,33
1919,1.0,31
1921,0.9355,31
1956,0.8788,33
1959,0.875,32
1962,0.9459,37
1963,0.9697,33
1964,0.9756,41
1965,0.9302,43
1966,0.9565,46
1967,0.9167,48
1968,0.9348,46
1969,0.98,50
1970,0.9756,41
1971,0.9189,37
1972,0.9767,43
1973,0.9545,66
1974,0.95,60
1975,0.9608,51
1976,0.9245,53
1977,0.9571,70
1978,0.9296,71
1979,0.9643,84
1980,0.9348,69
1981,0.9138,58
1982,0.8714,70
1983,0.9714,70
1984,0.9722,72
1985,0.9621,66
1986,0.9762,42
1987,0.9675,77
1988,0.9855,69
1989,0.9867,75
1990,0.9245,53
1991,1.0,43
1992,0.9821,56
1993,0.88,50
1994,0.961,77
1995,0.9563,80
1996,0.9643,56
1997,0.9808,52
1998,0.9692,65
1999,0.9783,46
2000,0.9474,38
2001,0.9268,41
2002,0.9394,33
2003,0.9286,35
2004,1.0,35
2005,0.9444,54
2006,0.925,40
2008,0.9375,32
