date,ordinality,count
1949,0.9968,44
1951,0.9429,35
1952,1.0,36
1953,1.0,32
1954,1.0,38
1955,0.975,40
1956,1.0,49
1957,1.0,58
1958,0.9828,58
1959,0.9828,58
1960,1.0,57
1961,0.9939,82
1962,1.0,83
1963,1.0,85
1964,1.0,93
1965,0.9919,124
1966,0.9915,118
1967,1.0,117
1968,1.0,127
1969,1.0,110
1970,1.0,126
1971,1.0,130
1972,0.9868,151
1973,1.0,150
1974,1.0,161
1975,0.9932,147
1976,1.0,113
1977,0.993,143
1978,1.0,175
1979,0.9923,130
1980,1.0,137
1981,1.0,156
1982,1.0,151
1983,1.0,179
1984,1.0,167
1985,1.0,108
1986,1.0,87
1987,0.9919,124
1988,0.9974,195
1989,0.9866,149
1990,1.0,81
1991,1.0,79
1992,1.0,80
1993,1.0,130
1994,0.9946,184
1995,0.9933,180
1996,0.9912,114
1997,0.9868,76
1998,0.9969,106
1999,1.0,69
2000,0.9804,51
2001,1.0,40
2002,1.0,61
2003,1.0,47
2004,1.0,45
2005,1.0,80
2006,0.9875,80
2007,1.0,43
2008,1.0,34
