date,ordinality,count
1963,0.6667,40
1964,0.5171,39
1965,0.4621,33
1966,0.4905,35
1967,0.375,36
1968,0.5952,42
1969,0.5208,48
1970,0.3273,55
1971,0.3238,70
1972,0.2817,131
1973,0.3702,86
1974,0.4951,137
1975,0.4286,119
1976,0.3696,101
1977,0.4727,116
1978,0.4302,117
1979,0.4155,118
1980,0.4137,105
1981,0.5,86
1982,0.4,85
1983,0.4146,82
1984,0.6044,78
1985,0.4259,87
1986,0.4758,105
1987,0.5903,108
1988,0.5431,126
1989,0.6177,109
1990,0.452,91
1991,0.4562,86
1992,0.476,104
1993,0.5698,105
1994,0.5019,130
1995,0.5626,123
1996,0.5659,124
1997,0.5717,100
1998,0.535,112
1999,0.57,69
2000,0.5648,90
2001,0.4591,77
2002,0.5853,86
2003,0.5558,86
2004,0.3882,79
2005,0.55,91
2006,0.6,68
2007,0.6607,56
2008,0.675,50
2009,0.57,50
2010,0.4737,38
