date,ordinality,count
1975,0.2794,34
1978,0.2308,39
1979,0.2895,38
1980,0.1429,49
1981,0.3321,49
1982,0.2242,55
1983,0.1034,58
1984,0.2884,63
1985,0.3143,49
1986,0.3397,39
1987,0.2679,56
1988,0.3157,66
1989,0.2083,48
1990,0.2412,38
1991,0.3404,47
1992,0.2392,51
1993,0.1905,63
1994,0.2387,102
1995,0.2539,98
1996,0.2263,125
1997,0.2078,79
1998,0.1984,87
1999,0.2552,64
2000,0.1714,35
2001,0.3581,37
2002,0.2394,47
2003,0.2034,59
2004,0.2072,48
2005,0.2163,75
2006,0.1605,81
2007,0.2853,39
2008,0.1314,59
2009,0.3298,47
